Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962259,-,-,-,32.17,-84.74,-5,138,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,1,30,0,0,0,0,0,0,7,15.4,166.04,0,0.12,0.5,3.6,350,100,15.4,1002,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,15.200000000000001,160.58,0,0.12,0.5,3.6,358,99.4,15.3,1002,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.100000000000001,154.58,0,0.12,0.5,3.6,183,100,15.100000000000001,1002,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,14.9,148.36,0,0.12,0.5,3.6,7,99.59,15,1002,N/A
2019,1,2,3,30,0,0,0,0,0,0,4,14.700000000000001,142.05,0,0.12,0.4,3.6,14,100,14.700000000000001,1002,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.5,135.7,0,0.12,0.4,3.6,21,100,14.5,1002,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.3,129.36,0,0.12,0.4,3.6,28,100,14.3,1002,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.200000000000001,123.06,0,0.12,0.30000000000000004,3.6,35,100,14.200000000000001,1002,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14.100000000000001,116.8,0,0.12,0.30000000000000004,3.6,36,100,14.100000000000001,1002,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,14,110.62,0,0.12,0.30000000000000004,3.6,38,100,14,1002,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,14,104.54,0,0.12,0.30000000000000004,3.6,41,100,14,1003,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.9,98.57000000000001,0,0.12,0.30000000000000004,3.6,44,100,13.9,1003,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.200000000000001,92.76,0,0.12,0.4,3.6,61,98.61,14.4,1003,N/A
2019,1,2,8,0,10,10,11,23,150,31,7,14.8,86.9,86,0.12,0.4,3.6,78,100,14.8,1004,N/A
2019,1,2,8,30,22,0,22,48,380,103,7,15,81.62,100,0.12,0.5,3.5,94,95.93,15.600000000000001,1004,N/A
2019,1,2,9,0,23,0,23,62,537,187,4,16.1,76.53,75,0.12,0.5,3.5,109,98.98,16.3,1004,N/A
2019,1,2,9,30,67,0,67,73,631,271,4,16.1,71.76,4,0.12,0.5,3.5,124,92.33,17.400000000000002,1004,N/A
2019,1,2,10,0,67,0,67,82,694,349,7,17.400000000000002,67.4,29,0.12,0.5,3.5,139,93.56,18.5,1004,N/A
2019,1,2,10,30,68,0,68,89,739,418,7,17.400000000000002,63.550000000000004,0,0.12,0.5,3.5,154,89.02,19.3,1004,N/A
2019,1,2,11,0,121,1,121,93,771,475,7,18.1,60.29,0,0.12,0.6000000000000001,3.6,169,88.13,20.1,1004,N/A
2019,1,2,11,30,143,1,144,96,794,520,7,18.1,57.74,0,0.12,0.6000000000000001,3.6,179,86.43,20.400000000000002,1003,N/A
2019,1,2,12,0,140,0,140,97,810,550,7,18.5,56,7,0.12,0.6000000000000001,3.6,189,86.5,20.8,1002,N/A
2019,1,2,12,30,155,1,156,99,814,564,6,18.5,55.14,0,0.12,0.7000000000000001,3.6,193,85.97,20.900000000000002,1002,N/A
2019,1,2,13,0,189,18,199,101,810,563,6,18.8,55.2,0,0.12,0.7000000000000001,3.6,197,86.53,21.1,1001,N/A
2019,1,2,13,30,164,16,173,97,808,547,6,18.8,56.18,0,0.12,0.7000000000000001,3.6,195,86.53,21.1,1001,N/A
2019,1,2,14,0,138,17,147,93,800,516,7,19,58.04,0,0.12,0.7000000000000001,3.5,194,87.36,21.200000000000003,1000,N/A
2019,1,2,14,30,158,36,176,88,782,471,7,19,60.69,0,0.12,0.7000000000000001,3.5,194,87.89,21.1,1000,N/A
2019,1,2,15,0,105,48,126,82,755,413,7,19.3,64.03,0,0.12,0.6000000000000001,3.5,194,89.86,21,1000,N/A
2019,1,2,15,30,108,39,123,76,710,342,7,19.3,67.96000000000001,0,0.12,0.5,3.5,185,91.53,20.700000000000003,1000,N/A
2019,1,2,16,0,101,67,121,68,644,263,7,19.700000000000003,72.38,14,0.12,0.5,3.5,175,96.21000000000001,20.3,1000,N/A
2019,1,2,16,30,37,2,37,56,548,178,7,19.400000000000002,77.19,100,0.12,0.4,3.4000000000000004,156,100,19.400000000000002,1000,N/A
2019,1,2,17,0,20,0,20,42,398,95,7,18.5,82.32000000000001,100,0.12,0.4,3.3000000000000003,137,100,18.5,1000,N/A
2019,1,2,17,30,9,36,11,19,147,25,7,18.1,87.60000000000001,57,0.12,0.4,3.3000000000000003,141,100,18.1,1000,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.6,93.52,0,0.12,0.30000000000000004,3.2,145,100,17.6,1000,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.6,99.36,0,0.12,0.30000000000000004,3.2,145,100,17.6,1000,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.5,105.34,0,0.12,0.4,3.1,154,100,17.5,1000,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.400000000000002,111.44,0,0.12,0.5,3,158,100,17.400000000000002,1000,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.3,117.63,0,0.12,0.5,3,162,100,17.3,1000,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.2,123.9,0,0.12,0.5,2.9000000000000004,165,100,17.2,999,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,17,130.21,0,0.12,0.6000000000000001,2.8000000000000003,169,100,17,999,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.900000000000002,136.55,0,0.12,0.6000000000000001,2.7,175,100,16.900000000000002,999,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.8,142.89000000000001,0,0.12,0.6000000000000001,2.7,182,100,16.8,999,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.7,149.19,0,0.12,0.6000000000000001,2.6,185,100,16.7,999,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.6,155.38,0,0.12,0.6000000000000001,2.6,188,100,16.6,999,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.5,161.33,0,0.12,0.6000000000000001,2.5,193,100,16.5,999,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.400000000000002,166.65,0,0.12,0.6000000000000001,2.5,197,100,16.400000000000002,999,N/A
2019,1,3,0,30,0,0,0,0,0,0,6,16.2,170.22,0,0.12,0.5,2.4000000000000004,193,100,16.2,999,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16,169.95000000000002,0,0.12,0.5,2.4000000000000004,189,100,16,998,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.700000000000001,166.06,0,0.12,0.5,2.4000000000000004,187,100,15.700000000000001,998,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.4,160.62,0,0.12,0.4,2.4000000000000004,185,100,15.4,998,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.200000000000001,154.63,0,0.12,0.4,2.4000000000000004,189,100,15.200000000000001,998,N/A
2019,1,3,3,0,0,0,0,0,0,0,4,15,148.42000000000002,0,0.12,0.4,2.5,192,100,15,998,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15,142.11,0,0.12,0.5,2.5,197,100,15,998,N/A
2019,1,3,4,0,0,0,0,0,0,0,8,15,135.76,0,0.12,0.6000000000000001,2.6,202,100,15,998,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15,129.42000000000002,0,0.12,0.6000000000000001,2.6,201,100,15,998,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.9,123.12,0,0.12,0.6000000000000001,2.7,201,100,14.9,998,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.8,116.86,0,0.12,0.6000000000000001,2.8000000000000003,201,100,14.8,998,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.700000000000001,110.67,0,0.12,0.6000000000000001,2.8000000000000003,202,100,14.700000000000001,998,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,14.700000000000001,104.58,0,0.12,0.5,2.9000000000000004,205,100,14.700000000000001,998,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.700000000000001,98.61,0,0.12,0.5,3,208,100,14.700000000000001,998,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,15,92.79,0,0.12,0.5,3,210,99.25,15.100000000000001,998,N/A
2019,1,3,8,0,3,4,3,22,226,34,6,15.4,86.93,86,0.12,0.5,3.1,213,100,15.4,998,N/A
2019,1,3,8,30,6,0,6,40,476,109,6,15.700000000000001,81.64,100,0.12,0.5,3.1,223,96.77,16.2,999,N/A
2019,1,3,9,0,10,0,10,51,618,195,6,17,76.54,71,0.12,0.5,3.2,234,100,17,999,N/A
2019,1,3,9,30,58,2,59,58,708,280,6,17,71.76,0,0.12,0.5,3.2,242,92.82000000000001,18.2,999,N/A
2019,1,3,10,0,80,4,82,64,769,360,7,18.400000000000002,67.39,0,0.12,0.5,3.2,250,94.24,19.400000000000002,999,N/A
2019,1,3,10,30,50,0,50,69,810,430,6,18.5,63.52,0,0.12,0.5,3.2,247,90.25,20.1,999,N/A
2019,1,3,11,0,56,0,56,73,838,489,8,18.2,60.25,0,0.12,0.6000000000000001,3.2,245,85.10000000000001,20.8,998,N/A
2019,1,3,11,30,87,0,87,75,859,534,6,18.2,57.69,0,0.12,0.5,3.1,241,85.62,20.700000000000003,998,N/A
2019,1,3,12,0,123,2,124,77,872,565,8,18.3,55.93,0,0.12,0.5,3.1,237,86.75,20.6,997,N/A
2019,1,3,12,30,164,5,167,78,877,580,6,18.3,55.050000000000004,0,0.12,0.5,3.1,234,84.56,21,996,N/A
2019,1,3,13,0,153,6,156,79,876,580,6,18.3,55.1,0,0.12,0.5,3,231,82.37,21.400000000000002,996,N/A
2019,1,3,13,30,128,1,129,78,869,563,6,18.3,56.07,0,0.12,0.5,3,227,82.37,21.400000000000002,996,N/A
2019,1,3,14,0,175,35,194,76,856,531,6,17.900000000000002,57.910000000000004,0,0.12,0.5,3,224,80.42,21.400000000000002,995,N/A
2019,1,3,14,30,139,17,147,74,834,484,8,17.900000000000002,60.56,0,0.12,0.4,3.1,222,82.41,21,995,N/A
2019,1,3,15,0,126,5,128,71,803,424,6,18.1,63.89,0,0.12,0.4,3.1,221,85.8,20.6,995,N/A
2019,1,3,15,30,99,1,99,66,759,353,6,18.1,67.82000000000001,0,0.12,0.4,3.1,227,88.48,20.1,995,N/A
2019,1,3,16,0,63,0,63,60,694,272,6,18.1,72.23,14,0.12,0.30000000000000004,3.1,234,91.64,19.5,996,N/A
2019,1,3,16,30,18,0,18,51,597,185,6,18.1,77.05,100,0.12,0.30000000000000004,3.2,278,93.94,19.1,996,N/A
2019,1,3,17,0,11,0,11,40,444,100,7,16.400000000000002,82.17,100,0.12,0.30000000000000004,3.2,322,87.27,18.6,996,N/A
2019,1,3,17,30,4,0,4,19,178,27,7,16.400000000000002,87.47,71,0.12,0.30000000000000004,3.2,188,90.61,18,996,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.2,93.38,0,0.12,0.4,3.2,54,92.56,17.400000000000002,996,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.2,99.22,0,0.12,0.4,3.2,54,92.56,17.400000000000002,996,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16.2,105.2,0,0.12,0.30000000000000004,3.1,76,98.74000000000001,16.400000000000002,997,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.2,111.3,0,0.12,0.30000000000000004,3.1,82,100,16.2,997,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,16.1,117.5,0,0.12,0.30000000000000004,3.2,89,100,16.1,997,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,16,123.76,0,0.12,0.30000000000000004,3.2,95,100,16,996,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16,130.07,0,0.12,0.4,3.2,101,100,16,996,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16,136.41,0,0.12,0.4,3.2,106,100,16,996,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,16,142.75,0,0.12,0.4,3.3000000000000003,110,100,16,995,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,16,149.05,0,0.12,0.4,3.4000000000000004,119,100,16,995,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,16.1,155.24,0,0.12,0.4,3.4000000000000004,128,100,16.1,995,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,16.3,161.19,0,0.12,0.5,3.6,135,100,16.3,995,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16.400000000000002,166.5,0,0.12,0.6000000000000001,3.8000000000000003,142,100,16.400000000000002,995,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.6,170.1,0,0.12,0.7000000000000001,3.9000000000000004,146,100,16.6,994,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.900000000000002,169.89000000000001,0,0.12,0.7000000000000001,4.1000000000000005,150,100,16.900000000000002,994,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.1,166.06,0,0.12,0.9,4.2,155,100,17.1,994,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17.3,160.66,0,0.12,1,4.3,161,100,17.3,994,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.400000000000002,154.68,0,0.12,1.1,4.3,165,100,17.400000000000002,993,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.6,148.47,0,0.12,1.1,4.3,169,100,17.6,993,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.8,142.16,0,0.12,1.1,4.3,170,100,17.8,993,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.900000000000002,135.82,0,0.12,1.2000000000000002,4.3,171,100,17.900000000000002,992,N/A
2019,1,4,4,30,0,0,0,0,0,0,7,18,129.48,0,0.12,1.2000000000000002,4.3,171,100,18,992,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.1,123.17,0,0.12,1.2000000000000002,4.3,172,100,18.1,991,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.2,116.91,0,0.12,1.3,4.3,171,100,18.2,991,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.3,110.72,0,0.12,1.4000000000000001,4.3,171,100,18.3,991,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.3,104.63,0,0.12,1.5,4.3,172,100,18.3,991,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.400000000000002,98.65,0,0.12,1.5,4.3,172,100,18.400000000000002,990,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.5,92.82000000000001,0,0.12,1.5,4.3,178,100,18.5,991,N/A
2019,1,4,8,0,5,12,6,21,204,32,6,18.6,86.95,86,0.12,1.4000000000000001,4.2,184,100,18.6,991,N/A
2019,1,4,8,30,15,0,15,40,454,106,6,18.8,81.65,100,0.12,1.4000000000000001,4,192,100,18.8,991,N/A
2019,1,4,9,0,23,0,23,52,604,192,6,18.900000000000002,76.55,71,0.12,1.4000000000000001,3.7,200,100,18.900000000000002,991,N/A
2019,1,4,9,30,51,0,51,59,706,280,6,19,71.76,0,0.12,1.4000000000000001,3.3000000000000003,206,100,19,991,N/A
2019,1,4,10,0,130,23,139,63,782,364,6,19,67.37,0,0.12,1.5,2.8000000000000003,212,99.18,19.1,991,N/A
2019,1,4,10,30,176,46,197,68,836,441,6,18.8,63.49,0,0.12,1.6,2.4000000000000004,215,100,18.8,991,N/A
2019,1,4,11,0,206,109,260,71,878,507,7,17.7,60.2,0,0.12,1.7000000000000002,1.9000000000000001,217,94.54,18.6,990,N/A
2019,1,4,11,30,198,147,277,73,906,558,6,17.7,57.620000000000005,0,0.12,1.7000000000000002,1.7000000000000002,220,95.73,18.400000000000002,990,N/A
2019,1,4,12,0,234,356,434,74,926,594,7,15.700000000000001,55.85,25,0.12,1.7000000000000002,1.4000000000000001,223,85.4,18.2,989,N/A
2019,1,4,12,30,252,277,411,76,934,612,7,15.700000000000001,54.95,25,0.12,1.8,1.3,227,85.94,18.1,989,N/A
2019,1,4,13,0,232,63,268,77,933,612,6,13.600000000000001,54.99,0,0.12,1.8,1.3,230,76.05,17.900000000000002,989,N/A
2019,1,4,13,30,244,92,296,75,928,595,6,13.600000000000001,55.94,0,0.12,1.8,1.3,237,77.42,17.6,988,N/A
2019,1,4,14,0,239,183,337,73,917,562,7,11.700000000000001,57.78,0,0.12,1.8,1.3,243,69.68,17.3,988,N/A
2019,1,4,14,30,174,377,360,70,900,514,7,11.700000000000001,60.42,0,0.12,1.7000000000000002,1.3,248,72.37,16.7,988,N/A
2019,1,4,15,0,111,657,402,65,874,452,0,10.200000000000001,63.75,0,0.12,1.7000000000000002,1.3,253,67.49,16.2,988,N/A
2019,1,4,15,30,72,757,360,60,837,378,0,10.200000000000001,67.67,0,0.12,1.5,1.2000000000000002,254,71.09,15.4,989,N/A
2019,1,4,16,0,92,452,231,55,782,295,0,9.4,72.09,14,0.12,1.4000000000000001,1.2000000000000002,256,70.98,14.600000000000001,989,N/A
2019,1,4,16,30,68,289,134,47,691,204,0,9.4,76.9,61,0.12,1.2000000000000002,1.2000000000000002,258,75.8,13.600000000000001,990,N/A
2019,1,4,17,0,37,502,107,37,544,112,0,9,82.03,7,0.12,1,1.3,260,79.01,12.5,990,N/A
2019,1,4,17,30,20,248,32,20,248,32,0,9,87.32000000000001,0,0.12,1,1.3,266,82.81,11.8,991,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.4,93.23,0,0.12,1,1.3,272,82.64,11.200000000000001,992,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.4,99.07000000000001,0,0.12,1,1.3,272,82.64,11.200000000000001,992,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,7.5,105.06,0,0.12,1.1,1.3,283,82.22,10.4,992,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,7.5,111.16,0,0.12,1.1,1.3,284,84.53,10,993,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,6.7,117.36,0,0.12,1.1,1.3,285,81.37,9.700000000000001,993,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,6.7,123.62,0,0.12,1.1,1.3,283,83.58,9.3,993,N/A
