Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960510,-,-,-,31.97,-84.82,-5,140,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,0,0,0,0,0,0,0,3,18.3,123.03,0,0.11,0.30000000000000004,3.3000000000000003,224,100,18.3,1002,N/A
2019,1,1,5,30,0,0,0,0,0,0,0,18.2,116.76,0,0.11,0.30000000000000004,3.3000000000000003,229,100,18.2,1002,N/A
2019,1,1,6,0,0,0,0,0,0,0,3,18.1,110.57000000000001,0,0.11,0.30000000000000004,3.3000000000000003,233,100,18.1,1002,N/A
2019,1,1,6,30,0,0,0,0,0,0,3,18,104.48,0,0.11,0.30000000000000004,3.3000000000000003,239,100,18,1003,N/A
2019,1,1,7,0,0,0,0,0,0,0,3,17.900000000000002,98.5,0,0.11,0.30000000000000004,3.3000000000000003,244,100,17.900000000000002,1003,N/A
2019,1,1,7,30,0,0,0,0,0,0,3,18.3,92.68,0,0.11,0.30000000000000004,3.3000000000000003,244,99.92,18.3,1003,N/A
2019,1,1,8,0,11,83,16,22,227,35,3,18.7,86.82000000000001,61,0.11,0.30000000000000004,3.3000000000000003,244,100,18.7,1004,N/A
2019,1,1,8,30,12,92,26,39,472,109,3,19,81.53,79,0.11,0.4,3.3000000000000003,242,97.86,19.3,1004,N/A
2019,1,1,9,0,12,0,12,52,609,195,7,20,76.43,86,0.11,0.4,3.4000000000000004,239,99.9,20,1004,N/A
2019,1,1,9,30,62,1,62,65,674,277,3,20,71.65,14,0.11,0.4,3.4000000000000004,235,95.69,20.700000000000003,1004,N/A
2019,1,1,10,0,59,0,59,80,704,352,3,20.8,67.29,0,0.11,0.5,3.5,232,96.93,21.3,1005,N/A
2019,1,1,10,30,43,0,43,85,750,421,7,20.8,63.42,71,0.11,0.5,3.6,232,94.5,21.700000000000003,1004,N/A
2019,1,1,11,0,75,0,75,88,783,478,7,20.700000000000003,60.160000000000004,39,0.11,0.5,3.6,231,92.46000000000001,22,1004,N/A
2019,1,1,11,30,101,0,101,92,803,522,3,20.700000000000003,57.61,29,0.11,0.5,3.7,233,90.79,22.3,1004,N/A
2019,1,1,12,0,118,9,123,93,817,552,3,20.700000000000003,55.86,18,0.11,0.6000000000000001,3.7,235,88.83,22.6,1003,N/A
2019,1,1,12,30,164,7,168,97,815,564,7,20.700000000000003,55,0,0.11,0.6000000000000001,3.8000000000000003,237,88.3,22.700000000000003,1003,N/A
2019,1,1,13,0,231,49,259,101,804,561,7,20.8,55.07,0,0.11,0.6000000000000001,3.8000000000000003,239,87.79,22.900000000000002,1003,N/A
2019,1,1,13,30,170,26,185,102,789,543,4,20.8,56.06,0,0.11,0.5,3.9000000000000004,241,87.79,22.900000000000002,1003,N/A
2019,1,1,14,0,234,180,330,104,765,510,7,20.900000000000002,57.93,0,0.11,0.5,3.9000000000000004,243,88.31,22.900000000000002,1003,N/A
2019,1,1,14,30,208,196,304,102,736,463,3,20.900000000000002,60.59,0,0.11,0.5,3.9000000000000004,245,89.38,22.700000000000003,1003,N/A
2019,1,1,15,0,135,55,159,98,694,403,3,21,63.940000000000005,0,0.11,0.4,4,247,91.21000000000001,22.5,1003,N/A
2019,1,1,15,30,87,5,89,90,645,333,3,21,67.89,0,0.11,0.30000000000000004,4,251,92.88,22.200000000000003,1003,N/A
2019,1,1,16,0,41,20,47,79,576,254,3,21.200000000000003,72.32000000000001,11,0.11,0.30000000000000004,4,254,96.63,21.8,1003,N/A
2019,1,1,16,30,20,19,24,65,475,171,3,21,77.14,96,0.11,0.30000000000000004,4,258,100,21,1003,N/A
2019,1,1,17,0,9,0,9,46,324,90,3,20.200000000000003,82.28,100,0.11,0.4,4,261,100,20.200000000000003,1003,N/A
2019,1,1,17,30,3,0,3,19,106,23,3,19.700000000000003,87.58,71,0.11,0.4,4,267,100,19.700000000000003,1004,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,19.200000000000003,93.51,0,0.11,0.5,4,272,100,19.200000000000003,1004,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,19.200000000000003,99.36,0,0.11,0.5,4,272,100,19.200000000000003,1004,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,18.7,105.35000000000001,0,0.11,0.5,3.9000000000000004,289,100,18.7,1005,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,18.400000000000002,111.46000000000001,0,0.11,0.5,3.9000000000000004,296,100,18.400000000000002,1005,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,18,117.66,0,0.11,0.4,3.9000000000000004,303,100,18,1005,N/A
2019,1,1,20,30,0,0,0,0,0,0,0,17.7,123.94,0,0.11,0.4,3.9000000000000004,308,100,17.7,1005,N/A
2019,1,1,21,0,0,0,0,0,0,0,0,17.5,130.26,0,0.11,0.30000000000000004,3.9000000000000004,313,100,17.5,1005,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,17.2,136.61,0,0.11,0.30000000000000004,3.8000000000000003,318,100,17.2,1005,N/A
2019,1,1,22,0,0,0,0,0,0,0,0,17,142.97,0,0.11,0.30000000000000004,3.8000000000000003,324,100,17,1005,N/A
2019,1,1,22,30,0,0,0,0,0,0,4,16.7,149.29,0,0.11,0.30000000000000004,3.8000000000000003,325,100,16.7,1005,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,16.5,155.52,0,0.11,0.4,3.7,327,100,16.5,1005,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,16.3,161.5,0,0.11,0.4,3.7,328,100,16.3,1005,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,16.1,166.88,0,0.11,0.4,3.7,329,100,16.1,1005,N/A
2019,1,2,0,30,0,0,0,0,0,0,8,16,170.53,0,0.11,0.4,3.7,336,100,16,1005,N/A
2019,1,2,1,0,0,0,0,0,0,0,8,15.9,170.22,0,0.11,0.5,3.7,342,99.57000000000001,16,1005,N/A
2019,1,2,1,30,0,0,0,0,0,0,4,15.9,166.23,0,0.11,0.5,3.6,350,100,15.9,1005,N/A
2019,1,2,2,0,0,0,0,0,0,0,4,15.600000000000001,160.73,0,0.11,0.5,3.6,358,99.03,15.8,1005,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.600000000000001,154.70000000000002,0,0.11,0.5,3.6,183,99.67,15.700000000000001,1005,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,15.3,148.46,0,0.11,0.5,3.6,7,98.96000000000001,15.5,1004,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,15.200000000000001,142.13,0,0.11,0.5,3.6,14,100,15.200000000000001,1004,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,15,135.77,0,0.11,0.5,3.6,21,100,15,1004,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.8,129.41,0,0.11,0.4,3.6,28,100,14.8,1004,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.5,123.09,0,0.11,0.4,3.6,35,100,14.5,1004,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14.4,116.82000000000001,0,0.11,0.30000000000000004,3.6,36,100,14.4,1004,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,14.4,110.63,0,0.11,0.2,3.6,38,100,14.4,1005,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,14.4,104.53,0,0.11,0.2,3.6,41,100,14.4,1005,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,14.4,98.55,0,0.11,0.2,3.7,44,100,14.4,1006,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.600000000000001,92.72,0,0.11,0.2,3.6,61,98.32000000000001,14.9,1006,N/A
2019,1,2,8,0,13,10,14,23,155,32,7,15.3,86.85000000000001,86,0.11,0.30000000000000004,3.6,78,100,15.3,1006,N/A
2019,1,2,8,30,35,33,40,47,388,104,7,15.5,81.55,93,0.11,0.30000000000000004,3.6,94,96.19,16.1,1006,N/A
2019,1,2,9,0,54,78,72,61,545,189,3,16.7,76.44,71,0.11,0.30000000000000004,3.5,109,98.83,16.900000000000002,1006,N/A
2019,1,2,9,30,84,9,87,72,640,273,7,16.7,71.66,36,0.11,0.30000000000000004,3.5,124,92.8,17.900000000000002,1006,N/A
2019,1,2,10,0,63,1,63,80,703,352,4,18,67.28,43,0.11,0.30000000000000004,3.5,139,94.63,18.900000000000002,1007,N/A
2019,1,2,10,30,84,0,84,86,748,421,7,18,63.4,36,0.11,0.30000000000000004,3.6,154,89.4,19.8,1006,N/A
2019,1,2,11,0,91,0,91,91,780,479,7,18.5,60.13,0,0.11,0.30000000000000004,3.6,169,87.81,20.6,1006,N/A
2019,1,2,11,30,106,0,106,94,802,524,7,18.5,57.56,0,0.11,0.30000000000000004,3.6,179,85.60000000000001,21,1005,N/A
2019,1,2,12,0,153,7,157,95,817,554,7,18.8,55.800000000000004,0,0.11,0.4,3.6,189,85.55,21.3,1005,N/A
2019,1,2,12,30,189,12,196,97,822,569,6,18.8,54.92,0,0.11,0.4,3.6,193,84.43,21.5,1004,N/A
2019,1,2,13,0,213,25,227,97,819,567,6,19,54.97,0,0.11,0.4,3.6,197,85.37,21.6,1004,N/A
2019,1,2,13,30,182,9,187,95,817,552,6,19,55.95,0,0.11,0.4,3.6,195,85.29,21.6,1003,N/A
2019,1,2,14,0,187,32,204,90,811,522,7,19.3,57.81,0,0.11,0.4,3.5,194,86.09,21.700000000000003,1003,N/A
2019,1,2,14,30,189,70,224,85,794,476,7,19.3,60.46,0,0.11,0.4,3.5,194,86.62,21.6,1003,N/A
2019,1,2,15,0,153,100,197,79,768,418,7,19.5,63.81,0,0.11,0.30000000000000004,3.5,194,88.58,21.5,1003,N/A
2019,1,2,15,30,132,25,141,73,724,347,7,19.5,67.75,0,0.11,0.30000000000000004,3.5,185,90.22,21.200000000000003,1003,N/A
2019,1,2,16,0,116,121,153,65,662,268,7,19.900000000000002,72.18,14,0.11,0.30000000000000004,3.4000000000000004,175,94.18,20.900000000000002,1002,N/A
2019,1,2,16,30,86,155,121,55,567,183,7,19.900000000000002,77,100,0.11,0.30000000000000004,3.4000000000000004,156,100,19.900000000000002,1002,N/A
2019,1,2,17,0,50,91,62,41,418,98,7,19,82.14,100,0.11,0.2,3.3000000000000003,137,100,19,1002,N/A
2019,1,2,17,30,14,22,15,20,161,27,7,18.5,87.44,71,0.11,0.2,3.3000000000000003,141,100,18.5,1002,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,18.1,93.37,0,0.11,0.2,3.2,145,100,18.1,1002,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,18.1,99.22,0,0.11,0.2,3.2,145,100,18.1,1002,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,18,105.21000000000001,0,0.11,0.30000000000000004,3.1,154,100,18,1002,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.900000000000002,111.32000000000001,0,0.11,0.30000000000000004,3,158,100,17.900000000000002,1002,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.8,117.53,0,0.11,0.30000000000000004,2.9000000000000004,162,100,17.8,1002,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.6,123.8,0,0.11,0.30000000000000004,2.8000000000000003,165,100,17.6,1002,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,17.400000000000002,130.13,0,0.11,0.30000000000000004,2.7,169,100,17.400000000000002,1002,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.2,136.48,0,0.11,0.30000000000000004,2.6,175,100,17.2,1002,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,17.1,142.84,0,0.11,0.30000000000000004,2.6,182,100,17.1,1001,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,17,149.16,0,0.11,0.30000000000000004,2.6,185,100,17,1001,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.900000000000002,155.38,0,0.11,0.4,2.5,188,100,16.900000000000002,1001,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.7,161.36,0,0.11,0.30000000000000004,2.5,193,100,16.7,1001,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,16.6,166.74,0,0.11,0.30000000000000004,2.4000000000000004,197,100,16.6,1001,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.3,170.41,0,0.11,0.30000000000000004,2.4000000000000004,193,100,16.3,1001,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.1,170.18,0,0.11,0.30000000000000004,2.3000000000000003,189,100,16.1,1001,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.8,166.25,0,0.11,0.30000000000000004,2.4000000000000004,187,100,15.8,1001,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.5,160.77,0,0.11,0.30000000000000004,2.4000000000000004,185,100,15.5,1001,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.4,154.75,0,0.11,0.30000000000000004,2.5,189,100,15.4,1001,N/A
2019,1,3,3,0,0,0,0,0,0,0,4,15.3,148.52,0,0.11,0.30000000000000004,2.5,192,100,15.3,1000,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.3,142.19,0,0.11,0.30000000000000004,2.6,197,100,15.3,1000,N/A
2019,1,3,4,0,0,0,0,0,0,0,8,15.4,135.83,0,0.11,0.4,2.7,202,100,15.4,1000,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.3,129.48,0,0.11,0.30000000000000004,2.7,201,100,15.3,1000,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15.3,123.15,0,0.11,0.30000000000000004,2.8000000000000003,201,100,15.3,1000,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,15.200000000000001,116.88,0,0.11,0.30000000000000004,2.9000000000000004,201,100,15.200000000000001,1000,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,15.200000000000001,110.68,0,0.11,0.30000000000000004,2.9000000000000004,202,100,15.200000000000001,1000,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,15.200000000000001,104.58,0,0.11,0.30000000000000004,3,205,100,15.200000000000001,1000,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,15.200000000000001,98.60000000000001,0,0.11,0.30000000000000004,3,208,100,15.200000000000001,1001,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,15.5,92.76,0,0.11,0.30000000000000004,3.1,210,99.74000000000001,15.5,1001,N/A
2019,1,3,8,0,6,9,6,22,233,35,6,15.8,86.88,86,0.11,0.2,3.1,213,100,15.8,1001,N/A
2019,1,3,8,30,16,0,16,39,485,110,6,16,81.57000000000001,100,0.11,0.30000000000000004,3.2,223,97.07000000000001,16.5,1001,N/A
2019,1,3,9,0,26,0,26,50,629,197,6,17.2,76.46000000000001,71,0.11,0.30000000000000004,3.2,234,99.87,17.2,1001,N/A
2019,1,3,9,30,49,0,49,57,718,283,6,17.2,71.66,0,0.11,0.30000000000000004,3.2,242,93.21000000000001,18.3,1001,N/A
2019,1,3,10,0,39,0,39,62,778,363,8,18.400000000000002,67.27,0,0.11,0.30000000000000004,3.3000000000000003,250,94.72,19.3,1002,N/A
2019,1,3,10,30,38,0,38,67,817,433,8,18.400000000000002,63.38,0,0.11,0.30000000000000004,3.2,247,90.06,20.1,1001,N/A
2019,1,3,11,0,57,0,57,71,844,492,7,18.5,60.09,21,0.11,0.30000000000000004,3.2,245,86.63,20.8,1001,N/A
2019,1,3,11,30,143,4,145,73,865,538,6,18.5,57.5,0,0.11,0.30000000000000004,3.2,241,86.54,20.8,1000,N/A
2019,1,3,12,0,185,12,192,75,878,569,6,18.5,55.730000000000004,0,0.11,0.30000000000000004,3.1,237,86.69,20.8,1000,N/A
2019,1,3,12,30,116,0,116,76,882,584,6,18.5,54.83,0,0.11,0.30000000000000004,3.1,234,83.99,21.3,999,N/A
2019,1,3,13,0,127,1,128,77,880,583,6,18.3,54.870000000000005,0,0.11,0.30000000000000004,3.1,231,81.14,21.700000000000003,998,N/A
2019,1,3,13,30,101,0,101,77,873,567,6,18.3,55.84,0,0.11,0.30000000000000004,3.1,227,81.14,21.700000000000003,998,N/A
2019,1,3,14,0,149,9,154,76,859,535,6,17.900000000000002,57.68,0,0.11,0.30000000000000004,3.1,224,79.61,21.6,998,N/A
2019,1,3,14,30,173,20,183,73,838,488,6,17.900000000000002,60.33,0,0.11,0.2,3.1,222,81.08,21.3,998,N/A
2019,1,3,15,0,148,8,152,70,808,428,6,18.5,63.67,0,0.11,0.2,3.1,221,86.08,20.900000000000002,998,N/A
2019,1,3,15,30,107,12,112,66,765,357,6,18.5,67.61,0,0.11,0.30000000000000004,3.1,227,88.22,20.5,998,N/A
2019,1,3,16,0,89,10,92,59,702,276,6,18.400000000000002,72.03,14,0.11,0.30000000000000004,3.1,234,90.39,20,998,N/A
2019,1,3,16,30,43,0,43,51,608,189,6,18.400000000000002,76.86,100,0.11,0.30000000000000004,3.1,278,92.66,19.6,998,N/A
2019,1,3,17,0,25,0,25,39,458,103,7,16.7,82,100,0.11,0.2,3.2,322,84.79,19.3,999,N/A
2019,1,3,17,30,8,0,8,19,189,28,7,16.7,87.31,71,0.11,0.4,3.1,188,88.56,18.6,999,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.5,93.23,0,0.11,0.5,3.1,54,90.76,18,999,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.5,99.08,0,0.11,0.5,3.1,54,90.76,18,999,N/A
2019,1,3,19,0,0,0,0,0,0,0,8,16.6,105.07000000000001,0,0.11,0.30000000000000004,3.1,76,98.3,16.900000000000002,999,N/A
2019,1,3,19,30,0,0,0,0,0,0,8,16.6,111.18,0,0.11,0.30000000000000004,3.1,82,99.55,16.7,999,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,16.6,117.39,0,0.11,0.2,3.1,89,100,16.6,999,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,16.6,123.66,0,0.11,0.2,3.2,95,100,16.6,999,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16.7,129.99,0,0.11,0.30000000000000004,3.2,101,100,16.7,998,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16.7,136.34,0,0.11,0.30000000000000004,3.2,106,100,16.7,998,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,16.8,142.70000000000002,0,0.11,0.30000000000000004,3.3000000000000003,110,100,16.8,998,N/A
2019,1,3,22,30,0,0,0,0,0,0,4,16.900000000000002,149.02,0,0.11,0.30000000000000004,3.4000000000000004,119,100,16.900000000000002,997,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,17,155.24,0,0.11,0.30000000000000004,3.5,128,100,17,997,N/A
2019,1,3,23,30,0,0,0,0,0,0,7,17.1,161.22,0,0.11,0.30000000000000004,3.7,135,100,17.1,997,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,17.3,166.6,0,0.11,0.4,3.9000000000000004,142,100,17.3,997,N/A
2019,1,4,0,30,0,0,0,0,0,0,8,17.5,170.28,0,0.11,0.4,4.1000000000000005,146,100,17.5,997,N/A
2019,1,4,1,0,0,0,0,0,0,0,8,17.6,170.12,0,0.11,0.5,4.3,150,100,17.6,996,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.8,166.25,0,0.11,0.5,4.3,155,100,17.8,996,N/A
2019,1,4,2,0,0,0,0,0,0,0,8,17.900000000000002,160.81,0,0.11,0.6000000000000001,4.4,161,100,17.900000000000002,996,N/A
2019,1,4,2,30,0,0,0,0,0,0,8,18,154.8,0,0.11,0.6000000000000001,4.4,165,100,18,996,N/A
2019,1,4,3,0,0,0,0,0,0,0,8,18.1,148.57,0,0.11,0.6000000000000001,4.4,169,100,18.1,995,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18.3,142.25,0,0.11,0.6000000000000001,4.4,170,100,18.3,995,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.400000000000002,135.89000000000001,0,0.11,0.7000000000000001,4.4,171,100,18.400000000000002,994,N/A
2019,1,4,4,30,0,0,0,0,0,0,8,18.5,129.53,0,0.11,0.7000000000000001,4.4,171,100,18.5,994,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.6,123.21000000000001,0,0.11,0.7000000000000001,4.4,172,100,18.6,994,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.6,116.93,0,0.11,0.8,4.4,171,100,18.6,993,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.7,110.73,0,0.11,0.8,4.4,171,100,18.7,993,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.7,104.62,0,0.11,0.8,4.4,172,100,18.7,993,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.8,98.63,0,0.11,0.8,4.4,172,100,18.8,993,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.900000000000002,92.79,0,0.11,0.8,4.3,178,100,18.900000000000002,993,N/A
2019,1,4,8,0,6,10,7,22,200,33,6,19,86.91,86,0.11,0.8,4.2,184,100,19,993,N/A
2019,1,4,8,30,17,0,17,40,453,106,6,19.1,81.59,100,0.11,0.8,3.9000000000000004,192,100,19.1,993,N/A
2019,1,4,9,0,28,0,28,51,609,194,6,19.200000000000003,76.46000000000001,71,0.11,0.8,3.6,200,100,19.200000000000003,994,N/A
2019,1,4,9,30,44,0,44,59,712,283,6,19,71.66,0,0.11,0.8,3.1,206,100,19,994,N/A
2019,1,4,10,0,119,15,125,65,787,369,6,18.7,67.25,0,0.11,0.8,2.5,212,98.46000000000001,18.900000000000002,994,N/A
2019,1,4,10,30,171,51,194,69,840,446,6,18.5,63.35,0,0.11,0.9,2.1,215,100,18.5,994,N/A
2019,1,4,11,0,180,56,208,72,881,512,6,16.8,60.04,0,0.11,1,1.7000000000000002,217,92.81,18,993,N/A
2019,1,4,11,30,173,161,260,74,908,563,6,16.8,57.44,0,0.11,1,1.5,220,93.4,17.900000000000002,993,N/A
2019,1,4,12,0,227,331,414,76,927,599,7,14.8,55.65,0,0.11,1,1.3,223,82.38,17.8,992,N/A
2019,1,4,12,30,248,319,432,76,935,616,7,14.8,54.74,0,0.11,1.1,1.3,227,82.38,17.8,992,N/A
2019,1,4,13,0,242,66,280,76,937,617,6,12.8,54.76,0,0.11,1.1,1.2000000000000002,230,72.97,17.7,991,N/A
2019,1,4,13,30,242,98,297,74,933,600,6,12.8,55.71,0,0.11,1.1,1.2000000000000002,237,74.36,17.400000000000002,991,N/A
2019,1,4,14,0,237,211,350,71,922,566,7,10.9,57.550000000000004,0,0.11,1.1,1.3,243,66.52,17.2,991,N/A
2019,1,4,14,30,176,393,371,68,907,519,7,10.9,60.19,0,0.11,1,1.3,248,69.09,16.6,991,N/A
2019,1,4,15,0,105,691,413,64,884,458,0,9.600000000000001,63.53,0,0.11,1,1.2000000000000002,253,65.46000000000001,16.1,991,N/A
2019,1,4,15,30,81,713,354,60,846,384,0,9.600000000000001,67.46000000000001,0,0.11,0.9,1.2000000000000002,254,68.51,15.4,992,N/A
2019,1,4,16,0,78,612,268,54,789,299,0,9.200000000000001,71.89,0,0.11,0.8,1.2000000000000002,256,69.48,14.700000000000001,992,N/A
2019,1,4,16,30,68,379,155,47,700,208,7,9.200000000000001,76.71000000000001,50,0.11,0.7000000000000001,1.2000000000000002,258,74.67,13.600000000000001,993,N/A
2019,1,4,17,0,37,553,115,37,553,115,0,9,81.85000000000001,0,0.11,0.6000000000000001,1.3,260,78.7,12.600000000000001,993,N/A
2019,1,4,17,30,21,282,35,21,282,35,0,9,87.17,0,0.11,0.6000000000000001,1.3,266,82.48,11.9,994,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.6,93.08,0,0.11,0.6000000000000001,1.3,272,83.3,11.3,994,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.6,98.93,0,0.11,0.6000000000000001,1.3,272,83.3,11.3,994,N/A
