Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960591,-,-,-,32.01,-84.82,-5,145,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,2,2,0,0,0,0,0,0,0,4,15.5,160.72,0,0.14,0.5,3.6,358,99.65,15.600000000000001,1001,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.4,154.69,0,0.14,0.5,3.6,183,100,15.4,1001,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,15.200000000000001,148.45000000000002,0,0.14,0.5,3.6,7,100,15.200000000000001,1001,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,15,142.12,0,0.14,0.5,3.6,14,100,15,1001,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.700000000000001,135.77,0,0.14,0.5,3.6,21,100,14.700000000000001,1000,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.5,129.42000000000002,0,0.14,0.4,3.5,28,100,14.5,1000,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.3,123.10000000000001,0,0.14,0.4,3.5,35,100,14.3,1000,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14.200000000000001,116.83,0,0.14,0.30000000000000004,3.6,36,100,14.200000000000001,1001,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,14.100000000000001,110.64,0,0.14,0.2,3.6,38,100,14.100000000000001,1001,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,14.100000000000001,104.54,0,0.14,0.2,3.6,41,100,14.100000000000001,1001,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,14.200000000000001,98.57000000000001,0,0.14,0.2,3.6,44,100,14.200000000000001,1002,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.5,92.74,0,0.14,0.2,3.6,61,99.62,14.600000000000001,1002,N/A
2019,1,2,8,0,6,10,7,24,154,32,7,15.100000000000001,86.87,86,0.14,0.30000000000000004,3.5,78,100,15.100000000000001,1002,N/A
2019,1,2,8,30,26,65,36,47,388,104,7,15.4,81.57000000000001,86,0.14,0.30000000000000004,3.5,94,96.83,15.9,1002,N/A
2019,1,2,9,0,55,38,64,61,544,188,3,16.6,76.47,82,0.14,0.30000000000000004,3.5,109,100,16.6,1002,N/A
2019,1,2,9,30,70,5,72,72,639,273,4,16.6,71.69,39,0.14,0.30000000000000004,3.5,124,93.5,17.7,1003,N/A
2019,1,2,10,0,69,0,69,80,703,351,4,17.900000000000002,67.31,29,0.14,0.30000000000000004,3.5,139,95.24,18.7,1003,N/A
2019,1,2,10,30,69,0,69,87,748,421,7,17.900000000000002,63.440000000000005,32,0.14,0.30000000000000004,3.5,154,90.62,19.5,1003,N/A
2019,1,2,11,0,91,0,91,90,780,478,7,18.400000000000002,60.160000000000004,0,0.14,0.30000000000000004,3.5,169,88.95,20.3,1002,N/A
2019,1,2,11,30,96,0,96,93,802,523,7,18.400000000000002,57.6,0,0.14,0.30000000000000004,3.6,179,86.79,20.700000000000003,1002,N/A
2019,1,2,12,0,140,2,141,95,817,554,7,18.7,55.84,0,0.14,0.30000000000000004,3.6,189,86.15,21.1,1001,N/A
2019,1,2,12,30,177,8,182,96,822,568,6,18.7,54.96,0,0.14,0.4,3.6,193,85.54,21.200000000000003,1000,N/A
2019,1,2,13,0,206,19,217,97,819,567,6,19,55.01,0,0.14,0.4,3.6,197,85.99,21.400000000000002,1000,N/A
2019,1,2,13,30,166,5,169,95,817,552,6,18.900000000000002,55.99,0,0.14,0.4,3.5,195,85.9,21.400000000000002,999,N/A
2019,1,2,14,0,168,19,178,89,811,521,7,19.200000000000003,57.85,0,0.14,0.4,3.5,194,86.73,21.5,999,N/A
2019,1,2,14,30,184,59,213,85,794,476,6,19.200000000000003,60.5,0,0.14,0.30000000000000004,3.5,194,87.26,21.400000000000002,999,N/A
2019,1,2,15,0,137,97,180,79,768,418,7,19.5,63.84,0,0.14,0.30000000000000004,3.5,194,89.28,21.3,999,N/A
2019,1,2,15,30,138,37,152,73,724,347,7,19.5,67.78,0,0.14,0.30000000000000004,3.4000000000000004,185,90.93,21,999,N/A
2019,1,2,16,0,118,76,141,66,662,268,7,19.900000000000002,72.2,14,0.14,0.30000000000000004,3.4000000000000004,175,95.63,20.6,999,N/A
2019,1,2,16,30,85,67,100,56,567,183,7,19.700000000000003,77.03,100,0.14,0.2,3.3000000000000003,156,100,19.700000000000003,999,N/A
2019,1,2,17,0,47,33,52,41,418,98,7,18.8,82.16,100,0.14,0.2,3.3000000000000003,137,100,18.8,999,N/A
2019,1,2,17,30,13,12,14,19,160,26,7,18.3,87.46000000000001,71,0.14,0.2,3.2,141,100,18.3,999,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.8,93.38,0,0.14,0.2,3.2,145,100,17.8,999,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.8,99.23,0,0.14,0.2,3.2,145,100,17.8,999,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.8,105.22,0,0.14,0.30000000000000004,3,154,100,17.8,998,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.7,111.33,0,0.14,0.30000000000000004,2.9000000000000004,158,100,17.7,998,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.6,117.53,0,0.14,0.30000000000000004,2.9000000000000004,162,100,17.6,998,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.400000000000002,123.81,0,0.14,0.30000000000000004,2.8000000000000003,165,100,17.400000000000002,998,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,17.2,130.13,0,0.14,0.30000000000000004,2.7,169,100,17.2,998,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17,136.48,0,0.14,0.30000000000000004,2.6,175,100,17,998,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,16.900000000000002,142.83,0,0.14,0.30000000000000004,2.6,182,100,16.900000000000002,998,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16.8,149.15,0,0.14,0.30000000000000004,2.5,185,100,16.8,998,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.7,155.37,0,0.14,0.30000000000000004,2.5,188,100,16.7,997,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.5,161.35,0,0.14,0.30000000000000004,2.5,193,100,16.5,997,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,16.400000000000002,166.72,0,0.14,0.30000000000000004,2.4000000000000004,197,100,16.400000000000002,998,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.1,170.37,0,0.14,0.30000000000000004,2.4000000000000004,193,100,16.1,997,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.9,170.14000000000001,0,0.14,0.30000000000000004,2.3000000000000003,189,100,15.9,997,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.600000000000001,166.22,0,0.14,0.30000000000000004,2.3000000000000003,187,100,15.600000000000001,997,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.4,160.76,0,0.14,0.30000000000000004,2.4000000000000004,185,100,15.4,997,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.200000000000001,154.74,0,0.14,0.30000000000000004,2.4000000000000004,189,100,15.200000000000001,997,N/A
2019,1,3,3,0,0,0,0,0,0,0,4,15.100000000000001,148.51,0,0.14,0.30000000000000004,2.5,192,100,15.100000000000001,997,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.100000000000001,142.19,0,0.14,0.30000000000000004,2.6,197,100,15.100000000000001,997,N/A
2019,1,3,4,0,0,0,0,0,0,0,8,15.200000000000001,135.83,0,0.14,0.30000000000000004,2.6,202,100,15.200000000000001,997,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.100000000000001,129.48,0,0.14,0.30000000000000004,2.7,201,100,15.100000000000001,996,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15.100000000000001,123.16,0,0.14,0.30000000000000004,2.7,201,100,15.100000000000001,996,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,15,116.89,0,0.14,0.30000000000000004,2.8000000000000003,201,100,15,997,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.9,110.69,0,0.14,0.30000000000000004,2.9000000000000004,202,100,14.9,997,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,15,104.59,0,0.14,0.30000000000000004,2.9000000000000004,205,100,15,997,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,15,98.61,0,0.14,0.30000000000000004,3,208,100,15,997,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,15.3,92.78,0,0.14,0.30000000000000004,3,210,100,15.3,997,N/A
2019,1,3,8,0,5,10,6,21,233,34,6,15.600000000000001,86.9,86,0.14,0.2,3.1,213,100,15.600000000000001,997,N/A
2019,1,3,8,30,14,0,14,39,486,110,6,16,81.60000000000001,100,0.14,0.2,3.1,223,97.88,16.3,997,N/A
2019,1,3,9,0,23,0,23,49,628,196,6,17,76.48,71,0.14,0.30000000000000004,3.2,234,100,17,998,N/A
2019,1,3,9,30,41,0,41,56,718,282,6,17.1,71.69,0,0.14,0.30000000000000004,3.2,242,94.17,18.1,998,N/A
2019,1,3,10,0,43,1,43,63,778,363,7,18.400000000000002,67.3,0,0.14,0.30000000000000004,3.2,250,95.60000000000001,19.1,998,N/A
2019,1,3,10,30,49,0,49,67,817,433,7,18.400000000000002,63.410000000000004,0,0.14,0.30000000000000004,3.2,247,90.88,19.900000000000002,997,N/A
2019,1,3,11,0,69,0,69,72,844,492,8,18.400000000000002,60.120000000000005,18,0.14,0.30000000000000004,3.2,245,87.24,20.6,997,N/A
2019,1,3,11,30,141,1,142,74,865,538,6,18.400000000000002,57.54,0,0.14,0.30000000000000004,3.1,241,87.16,20.6,996,N/A
2019,1,3,12,0,160,5,163,75,878,569,6,18.400000000000002,55.76,0,0.14,0.30000000000000004,3.1,237,87.3,20.6,996,N/A
2019,1,3,12,30,113,1,114,76,882,584,6,18.400000000000002,54.870000000000005,0,0.14,0.30000000000000004,3,234,85.10000000000001,21,995,N/A
2019,1,3,13,0,133,1,134,77,880,583,6,18.3,54.910000000000004,0,0.14,0.30000000000000004,3,231,81.8,21.5,995,N/A
2019,1,3,13,30,109,1,110,77,873,567,6,18.2,55.88,0,0.14,0.30000000000000004,3,227,82.21000000000001,21.400000000000002,994,N/A
2019,1,3,14,0,167,8,171,75,859,534,6,17.8,57.72,0,0.14,0.30000000000000004,3,224,80.19,21.400000000000002,994,N/A
2019,1,3,14,30,180,27,193,73,839,488,6,17.8,60.36,0,0.14,0.2,3,222,82.17,21,994,N/A
2019,1,3,15,0,135,6,138,70,808,428,6,18.400000000000002,63.71,0,0.14,0.2,3.1,221,86.73,20.700000000000003,994,N/A
2019,1,3,15,30,98,4,100,65,765,356,6,18.400000000000002,67.64,0,0.14,0.2,3.1,227,89.44,20.200000000000003,994,N/A
2019,1,3,16,0,70,3,71,59,702,275,6,18.3,72.06,14,0.14,0.30000000000000004,3.1,234,91.04,19.8,994,N/A
2019,1,3,16,30,30,0,30,51,608,189,6,18.3,76.89,100,0.14,0.30000000000000004,3.1,278,93.41,19.400000000000002,995,N/A
2019,1,3,17,0,18,0,18,39,458,103,7,16.6,82.02,100,0.14,0.2,3.1,322,85.82000000000001,19,995,N/A
2019,1,3,17,30,7,0,7,19,189,28,7,16.6,87.33,71,0.14,0.4,3.1,188,89.09,18.400000000000002,995,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.400000000000002,93.24,0,0.14,0.5,3.1,54,91.33,17.8,995,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.400000000000002,99.09,0,0.14,0.5,3.1,54,91.33,17.8,995,N/A
2019,1,3,19,0,0,0,0,0,0,0,8,16.5,105.08,0,0.14,0.30000000000000004,3.1,76,99.55,16.6,995,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.5,111.19,0,0.14,0.30000000000000004,3.1,82,100,16.5,995,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,16.3,117.4,0,0.14,0.2,3.1,89,100,16.3,995,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,16.400000000000002,123.67,0,0.14,0.2,3.1,95,100,16.400000000000002,995,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16.400000000000002,129.99,0,0.14,0.30000000000000004,3.1,101,100,16.400000000000002,995,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16.5,136.34,0,0.14,0.30000000000000004,3.2,106,100,16.5,994,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,16.5,142.70000000000002,0,0.14,0.30000000000000004,3.3000000000000003,110,100,16.5,994,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,16.7,149.01,0,0.14,0.30000000000000004,3.4000000000000004,119,100,16.7,994,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,16.8,155.23,0,0.14,0.30000000000000004,3.5,128,100,16.8,993,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,16.900000000000002,161.20000000000002,0,0.14,0.30000000000000004,3.7,135,100,16.900000000000002,993,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,17.1,166.57,0,0.14,0.4,3.9000000000000004,142,100,17.1,993,N/A
2019,1,4,0,30,0,0,0,0,0,0,8,17.2,170.24,0,0.14,0.4,4,146,100,17.2,993,N/A
2019,1,4,1,0,0,0,0,0,0,0,8,17.400000000000002,170.09,0,0.14,0.4,4.2,150,100,17.400000000000002,993,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.5,166.23,0,0.14,0.5,4.3,155,100,17.5,993,N/A
2019,1,4,2,0,0,0,0,0,0,0,8,17.7,160.79,0,0.14,0.6000000000000001,4.3,161,100,17.7,992,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.8,154.79,0,0.14,0.6000000000000001,4.3,165,100,17.8,992,N/A
2019,1,4,3,0,0,0,0,0,0,0,8,17.900000000000002,148.57,0,0.14,0.6000000000000001,4.3,169,100,17.900000000000002,992,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18,142.24,0,0.14,0.6000000000000001,4.3,170,100,18,991,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.2,135.89000000000001,0,0.14,0.6000000000000001,4.3,171,100,18.2,991,N/A
2019,1,4,4,30,0,0,0,0,0,0,8,18.3,129.54,0,0.14,0.7000000000000001,4.3,171,100,18.3,990,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.400000000000002,123.21000000000001,0,0.14,0.7000000000000001,4.3,172,100,18.400000000000002,990,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.400000000000002,116.94,0,0.14,0.7000000000000001,4.3,171,100,18.400000000000002,990,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.5,110.74000000000001,0,0.14,0.8,4.3,171,100,18.5,989,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.5,104.64,0,0.14,0.8,4.3,172,100,18.5,989,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.6,98.65,0,0.14,0.8,4.3,172,100,18.6,989,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.7,92.81,0,0.14,0.8,4.3,178,100,18.7,989,N/A
2019,1,4,8,0,6,12,7,21,200,32,6,18.8,86.93,86,0.14,0.8,4.2,184,100,18.8,989,N/A
2019,1,4,8,30,17,0,17,40,453,106,6,18.900000000000002,81.61,100,0.14,0.8,3.9000000000000004,192,100,18.900000000000002,990,N/A
2019,1,4,9,0,27,0,27,52,609,194,6,19,76.49,71,0.14,0.8,3.5,200,100,19,990,N/A
2019,1,4,9,30,48,0,48,59,712,283,6,18.8,71.68,0,0.14,0.8,3,206,100,18.8,990,N/A
2019,1,4,10,0,125,17,132,65,788,369,6,18.6,67.28,0,0.14,0.8,2.5,212,99.41,18.7,990,N/A
2019,1,4,10,30,180,68,210,69,841,446,6,18.3,63.38,0,0.14,0.9,2.1,215,100,18.3,990,N/A
2019,1,4,11,0,198,122,259,73,881,512,6,16.8,60.08,0,0.14,0.9,1.7000000000000002,217,93.21000000000001,17.900000000000002,990,N/A
2019,1,4,11,30,188,164,276,74,909,563,6,16.8,57.480000000000004,0,0.14,1,1.5,220,93.71000000000001,17.8,989,N/A
2019,1,4,12,0,212,444,462,75,927,598,7,14.700000000000001,55.68,0,0.14,1,1.3,223,83.17,17.6,989,N/A
2019,1,4,12,30,234,374,450,76,936,616,7,14.700000000000001,54.78,14,0.14,1,1.2000000000000002,227,83.09,17.6,988,N/A
2019,1,4,13,0,248,85,297,77,937,617,6,12.700000000000001,54.800000000000004,0,0.14,1.1,1.2000000000000002,230,73.62,17.5,988,N/A
2019,1,4,13,30,250,111,312,75,933,600,7,12.700000000000001,55.75,0,0.14,1.1,1.2000000000000002,237,74.95,17.2,987,N/A
2019,1,4,14,0,239,221,357,72,922,566,7,10.8,57.59,0,0.14,1,1.3,243,67.04,17,987,N/A
2019,1,4,14,30,177,407,379,68,908,519,7,10.8,60.230000000000004,0,0.14,1,1.2000000000000002,248,69.19,16.5,987,N/A
2019,1,4,15,0,103,697,413,64,884,458,0,9.5,63.56,0,0.14,1,1.2000000000000002,253,65.94,15.9,987,N/A
2019,1,4,15,30,72,764,364,59,846,383,0,9.600000000000001,67.49,0,0.14,0.9,1.2000000000000002,254,69.03,15.200000000000001,988,N/A
2019,1,4,16,0,80,584,261,54,789,299,0,9.1,71.91,0,0.14,0.8,1.2000000000000002,256,69.98,14.5,988,N/A
2019,1,4,16,30,64,404,157,46,700,207,0,9.1,76.74,43,0.14,0.7000000000000001,1.2000000000000002,258,75.22,13.4,989,N/A
2019,1,4,17,0,37,553,115,37,553,115,0,8.9,81.87,0,0.14,0.6000000000000001,1.2000000000000002,260,79.27,12.4,989,N/A
2019,1,4,17,30,21,282,35,21,282,35,0,8.9,87.19,0,0.14,0.6000000000000001,1.3,266,83.08,11.700000000000001,990,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.5,93.10000000000001,0,0.14,0.5,1.3,272,83.98,11.100000000000001,991,N/A
