Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960659,-,-,-,32.21,-84.82,-5,130,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,0,0,0,0,0,0,0,0,3,18.6,166.85,0,0.11,0.6000000000000001,4.2,201,100,18.6,999,N/A
2019,1,1,0,30,0,0,0,0,0,0,3,18.6,170.39000000000001,0,0.11,0.6000000000000001,4.2,201,100,18.6,1000,N/A
2019,1,1,1,0,0,0,0,0,0,0,3,18.6,170.02,0,0.11,0.6000000000000001,4.1000000000000005,201,100,18.6,1000,N/A
2019,1,1,1,30,0,0,0,0,0,0,3,18.5,166.05,0,0.11,0.5,4,203,100,18.5,1000,N/A
2019,1,1,2,0,0,0,0,0,0,0,3,18.400000000000002,160.58,0,0.11,0.5,3.9000000000000004,206,100,18.400000000000002,1000,N/A
2019,1,1,2,30,0,0,0,0,0,0,0,18.400000000000002,154.58,0,0.11,0.5,3.8000000000000003,208,100,18.400000000000002,1000,N/A
2019,1,1,3,0,0,0,0,0,0,0,3,18.3,148.36,0,0.11,0.5,3.7,210,100,18.3,1000,N/A
2019,1,1,3,30,0,0,0,0,0,0,3,18.3,142.05,0,0.11,0.5,3.6,212,100,18.3,1000,N/A
2019,1,1,4,0,0,0,0,0,0,0,3,18.2,135.7,0,0.11,0.4,3.5,214,100,18.2,1000,N/A
2019,1,1,4,30,0,0,0,0,0,0,3,18.1,129.37,0,0.11,0.4,3.5,219,100,18.1,1000,N/A
2019,1,1,5,0,0,0,0,0,0,0,3,18,123.07000000000001,0,0.11,0.4,3.4000000000000004,224,100,18,1000,N/A
2019,1,1,5,30,0,0,0,0,0,0,7,17.900000000000002,116.82000000000001,0,0.11,0.4,3.4000000000000004,229,100,17.900000000000002,1000,N/A
2019,1,1,6,0,0,0,0,0,0,0,7,17.7,110.64,0,0.11,0.30000000000000004,3.4000000000000004,233,100,17.7,1000,N/A
2019,1,1,6,30,0,0,0,0,0,0,0,17.5,104.56,0,0.11,0.30000000000000004,3.3000000000000003,239,100,17.5,1001,N/A
2019,1,1,7,0,0,0,0,0,0,0,3,17.400000000000002,98.60000000000001,0,0.11,0.30000000000000004,3.3000000000000003,244,100,17.400000000000002,1001,N/A
2019,1,1,7,30,0,0,0,0,0,0,4,17.8,92.79,0,0.11,0.30000000000000004,3.3000000000000003,244,99.95,17.8,1001,N/A
2019,1,1,8,0,6,38,8,21,220,33,3,18.1,86.94,71,0.11,0.30000000000000004,3.3000000000000003,244,100,18.1,1001,N/A
2019,1,1,8,30,18,0,18,40,462,107,4,18.400000000000002,81.67,100,0.11,0.4,3.4000000000000004,242,97.55,18.8,1002,N/A
2019,1,1,9,0,34,3,35,53,601,192,3,19.5,76.59,75,0.11,0.5,3.4000000000000004,239,100,19.5,1002,N/A
2019,1,1,9,30,94,97,124,65,666,273,3,19.5,71.83,4,0.11,0.5,3.5,235,95.33,20.3,1002,N/A
2019,1,1,10,0,103,79,133,80,696,347,3,20.5,67.48,43,0.11,0.5,3.6,232,96.53,21.1,1002,N/A
2019,1,1,10,30,46,0,46,87,741,416,7,20.5,63.64,46,0.11,0.5,3.6,232,94.78,21.400000000000002,1002,N/A
2019,1,1,11,0,68,1,68,91,773,473,7,20.400000000000002,60.39,0,0.11,0.6000000000000001,3.7,231,91.85000000000001,21.8,1002,N/A
2019,1,1,11,30,50,0,50,93,794,516,7,20.400000000000002,57.85,36,0.11,0.6000000000000001,3.8000000000000003,233,91.29,21.900000000000002,1002,N/A
2019,1,1,12,0,132,8,136,96,807,546,7,20.200000000000003,56.120000000000005,7,0.11,0.6000000000000001,3.8000000000000003,235,89.16,22.1,1001,N/A
2019,1,1,12,30,163,5,166,100,804,558,7,20.200000000000003,55.26,0,0.11,0.6000000000000001,3.9000000000000004,237,88.62,22.200000000000003,1001,N/A
2019,1,1,13,0,119,1,120,104,793,555,4,20.3,55.33,0,0.11,0.6000000000000001,3.9000000000000004,239,88.57000000000001,22.3,1001,N/A
2019,1,1,13,30,157,5,160,105,778,537,4,20.3,56.31,0,0.11,0.6000000000000001,4,241,88.57000000000001,22.3,1001,N/A
2019,1,1,14,0,117,5,120,105,754,503,3,20.400000000000002,58.17,0,0.11,0.6000000000000001,4,243,89.37,22.200000000000003,1000,N/A
2019,1,1,14,30,63,2,64,104,723,457,3,20.400000000000002,60.82,0,0.11,0.6000000000000001,4,245,90.46000000000001,22,1000,N/A
2019,1,1,15,0,64,0,64,100,678,396,4,20.400000000000002,64.16,0,0.11,0.5,4,247,92.53,21.700000000000003,1001,N/A
2019,1,1,15,30,36,0,36,93,627,327,3,20.400000000000002,68.08,7,0.11,0.4,4.1000000000000005,251,94.23,21.400000000000002,1001,N/A
2019,1,1,16,0,38,2,39,82,554,249,4,20.5,72.49,21,0.11,0.30000000000000004,4.1000000000000005,254,97.19,21,1001,N/A
2019,1,1,16,30,11,0,11,67,453,167,4,20.200000000000003,77.3,100,0.11,0.30000000000000004,4.1000000000000005,258,100,20.200000000000003,1001,N/A
2019,1,1,17,0,6,0,6,47,303,87,3,19.5,82.42,100,0.11,0.30000000000000004,4.1000000000000005,261,100,19.5,1001,N/A
2019,1,1,17,30,2,0,2,18,94,22,3,19,87.7,71,0.11,0.4,4,267,100,19,1002,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.6,93.62,0,0.11,0.4,4,272,100,18.6,1002,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.6,99.45,0,0.11,0.4,4,272,100,18.6,1002,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,18,105.43,0,0.11,0.4,4,289,100,18,1003,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.7,111.52,0,0.11,0.4,3.9000000000000004,296,100,17.7,1003,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.400000000000002,117.71000000000001,0,0.11,0.30000000000000004,3.9000000000000004,303,100,17.400000000000002,1003,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,17.1,123.97,0,0.11,0.30000000000000004,3.9000000000000004,308,100,17.1,1003,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.8,130.28,0,0.11,0.30000000000000004,3.8000000000000003,313,100,16.8,1003,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,16.5,136.62,0,0.11,0.30000000000000004,3.8000000000000003,318,100,16.5,1003,N/A
2019,1,1,22,0,0,0,0,0,0,0,4,16.3,142.95000000000002,0,0.11,0.30000000000000004,3.8000000000000003,324,100,16.3,1003,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,16.1,149.25,0,0.11,0.30000000000000004,3.7,325,100,16.1,1003,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.8,155.45000000000002,0,0.11,0.30000000000000004,3.7,327,100,15.8,1003,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.700000000000001,161.39000000000001,0,0.11,0.30000000000000004,3.7,328,100,15.700000000000001,1003,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.5,166.71,0,0.11,0.4,3.7,329,100,15.5,1003,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.4,170.28,0,0.11,0.4,3.7,336,100,15.4,1003,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.3,169.99,0,0.11,0.4,3.6,342,99.68,15.3,1003,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15.200000000000001,166.07,0,0.11,0.5,3.6,350,100,15.200000000000001,1003,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,15,160.63,0,0.11,0.5,3.6,358,99.08,15.100000000000001,1003,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15,154.63,0,0.11,0.5,3.6,183,99.72,15,1003,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,14.700000000000001,148.42000000000002,0,0.11,0.5,3.6,7,99.29,14.8,1002,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,14.600000000000001,142.11,0,0.11,0.4,3.6,14,100,14.600000000000001,1002,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.3,135.77,0,0.11,0.4,3.6,21,100,14.3,1002,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.100000000000001,129.43,0,0.11,0.30000000000000004,3.6,28,100,14.100000000000001,1002,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14,123.13000000000001,0,0.11,0.30000000000000004,3.6,35,100,14,1002,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.9,116.88,0,0.11,0.2,3.6,36,100,13.9,1002,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.8,110.7,0,0.11,0.2,3.6,38,100,13.8,1003,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.8,104.61,0,0.11,0.2,3.6,41,100,13.8,1003,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.8,98.65,0,0.11,0.2,3.6,44,100,13.8,1004,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.100000000000001,92.83,0,0.11,0.30000000000000004,3.6,61,98.44,14.3,1004,N/A
2019,1,2,8,0,7,10,8,23,147,31,7,14.700000000000001,86.97,86,0.11,0.30000000000000004,3.6,78,100,14.700000000000001,1004,N/A
2019,1,2,8,30,19,0,19,48,377,102,7,14.8,81.69,100,0.11,0.30000000000000004,3.5,94,96.3,15.4,1004,N/A
2019,1,2,9,0,43,0,43,62,534,186,4,16,76.61,79,0.11,0.4,3.5,109,98.65,16.2,1004,N/A
