Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958472,-,-,-,31.97,-84.94,-5,135,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,17,30,8,0,8,19,107,24,3,19.8,87.49,71,0.12,0.4,4,267,100,19.8,1005,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,19.3,93.42,0,0.12,0.5,4,272,100,19.3,1005,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,19.3,99.26,0,0.12,0.5,4,272,100,19.3,1005,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,18.8,105.25,0,0.12,0.5,4,289,100,18.8,1006,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,18.400000000000002,111.36,0,0.12,0.5,4,296,100,18.400000000000002,1006,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,18.1,117.56,0,0.12,0.4,3.9000000000000004,303,100,18.1,1006,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,17.8,123.83,0,0.12,0.4,3.9000000000000004,308,100,17.8,1006,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,17.5,130.16,0,0.12,0.30000000000000004,3.9000000000000004,313,100,17.5,1006,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,17.2,136.51,0,0.12,0.30000000000000004,3.9000000000000004,318,100,17.2,1006,N/A
2019,1,1,22,0,0,0,0,0,0,0,4,16.900000000000002,142.87,0,0.12,0.30000000000000004,3.8000000000000003,324,100,16.900000000000002,1006,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,16.7,149.19,0,0.12,0.30000000000000004,3.8000000000000003,325,100,16.7,1006,N/A
2019,1,1,23,0,0,0,0,0,0,0,4,16.400000000000002,155.42000000000002,0,0.12,0.30000000000000004,3.8000000000000003,327,100,16.400000000000002,1006,N/A
2019,1,1,23,30,0,0,0,0,0,0,4,16.2,161.41,0,0.12,0.4,3.8000000000000003,328,100,16.2,1006,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,16.1,166.81,0,0.12,0.4,3.7,329,100,16.1,1006,N/A
2019,1,2,0,30,0,0,0,0,0,0,4,16,170.49,0,0.12,0.4,3.7,336,100,16,1006,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.8,170.26,0,0.12,0.5,3.7,342,99.21000000000001,15.9,1006,N/A
2019,1,2,1,30,0,0,0,0,0,0,4,15.8,166.31,0,0.12,0.5,3.7,350,99.21000000000001,15.9,1006,N/A
2019,1,2,2,0,0,0,0,0,0,0,4,15.5,160.83,0,0.12,0.4,3.7,358,97.51,15.9,1006,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.5,154.8,0,0.12,0.5,3.7,183,99.39,15.600000000000001,1006,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,15.200000000000001,148.56,0,0.12,0.5,3.7,7,98.68,15.4,1006,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,15.200000000000001,142.23,0,0.12,0.5,3.6,14,99.85000000000001,15.200000000000001,1005,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.8,135.87,0,0.12,0.5,3.6,21,99.53,14.9,1005,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.600000000000001,129.52,0,0.12,0.4,3.6,28,100,14.600000000000001,1005,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.3,123.19,0,0.12,0.4,3.6,35,100,14.3,1005,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14.3,116.92,0,0.12,0.30000000000000004,3.6,36,100,14.3,1006,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,14.200000000000001,110.73,0,0.12,0.2,3.7,38,100,14.200000000000001,1006,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,14.200000000000001,104.63,0,0.12,0.2,3.7,41,100,14.200000000000001,1006,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,14.3,98.65,0,0.12,0.2,3.7,44,100,14.3,1007,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.5,92.81,0,0.12,0.2,3.7,61,98.36,14.8,1007,N/A
2019,1,2,8,0,5,9,5,23,151,31,7,15.3,86.93,86,0.12,0.30000000000000004,3.6,78,100,15.3,1007,N/A
2019,1,2,8,30,21,46,28,46,383,102,7,15.4,81.63,89,0.12,0.30000000000000004,3.6,94,96.35000000000001,16,1007,N/A
2019,1,2,9,0,48,36,56,61,541,187,4,16.7,76.52,64,0.12,0.30000000000000004,3.6,109,99.14,16.8,1007,N/A
2019,1,2,9,30,61,4,62,72,636,271,4,16.7,71.73,43,0.12,0.2,3.6,124,93.18,17.8,1008,N/A
2019,1,2,10,0,82,7,85,80,700,350,7,18,67.35,39,0.12,0.2,3.6,139,94.35000000000001,18.900000000000002,1008,N/A
2019,1,2,10,30,108,5,110,86,746,419,7,18,63.46,32,0.12,0.2,3.6,154,89.78,19.700000000000003,1008,N/A
2019,1,2,11,0,88,0,88,90,778,477,7,18.5,60.18,0,0.12,0.30000000000000004,3.6,169,87.57000000000001,20.6,1007,N/A
2019,1,2,11,30,113,0,113,93,801,522,7,18.5,57.59,0,0.12,0.30000000000000004,3.7,179,85.97,20.900000000000002,1007,N/A
2019,1,2,12,0,166,7,170,95,815,553,6,18.7,55.82,0,0.12,0.30000000000000004,3.7,189,85.29,21.3,1006,N/A
2019,1,2,12,30,180,9,185,97,820,568,6,18.7,54.93,0,0.12,0.30000000000000004,3.7,193,84.17,21.5,1005,N/A
2019,1,2,13,0,190,9,195,97,818,567,6,19,54.97,0,0.12,0.30000000000000004,3.7,197,85.24,21.6,1005,N/A
2019,1,2,13,30,160,6,163,94,817,552,7,19,55.93,0,0.12,0.30000000000000004,3.6,195,84.64,21.700000000000003,1004,N/A
2019,1,2,14,0,178,15,186,89,811,522,6,19.3,57.77,0,0.12,0.30000000000000004,3.6,194,86.10000000000001,21.700000000000003,1004,N/A
2019,1,2,14,30,178,70,213,85,794,477,6,19.3,60.410000000000004,0,0.12,0.30000000000000004,3.6,194,86.10000000000001,21.700000000000003,1004,N/A
2019,1,2,15,0,135,76,169,79,769,419,7,19.6,63.75,0,0.12,0.30000000000000004,3.6,194,88.3,21.6,1004,N/A
2019,1,2,15,30,137,60,160,73,726,349,7,19.6,67.68,0,0.12,0.2,3.5,185,89.93,21.3,1004,N/A
2019,1,2,16,0,111,118,147,65,665,269,7,20,72.10000000000001,21,0.12,0.2,3.5,175,94.84,20.900000000000002,1004,N/A
2019,1,2,16,30,82,246,138,55,571,184,7,20,76.92,100,0.12,0.2,3.4000000000000004,156,100,20,1004,N/A
2019,1,2,17,0,48,147,68,42,423,100,7,19,82.06,96,0.12,0.2,3.4000000000000004,137,100,19,1003,N/A
2019,1,2,17,30,15,57,18,19,165,27,7,18.6,87.36,68,0.12,0.2,3.3000000000000003,141,100,18.6,1003,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,18.1,93.28,0,0.12,0.2,3.3000000000000003,145,100,18.1,1003,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,18.1,99.12,0,0.12,0.2,3.3000000000000003,145,100,18.1,1003,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,18.2,105.11,0,0.12,0.2,3.1,154,100,18.2,1003,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,18.1,111.22,0,0.12,0.2,3,158,100,18.1,1003,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.900000000000002,117.43,0,0.12,0.30000000000000004,2.9000000000000004,162,100,17.900000000000002,1003,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.8,123.7,0,0.12,0.30000000000000004,2.8000000000000003,165,100,17.8,1003,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,17.6,130.02,0,0.12,0.30000000000000004,2.7,169,100,17.6,1003,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.400000000000002,136.38,0,0.12,0.30000000000000004,2.7,175,100,17.400000000000002,1003,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,17.3,142.73,0,0.12,0.30000000000000004,2.6,182,100,17.3,1003,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,17.2,149.06,0,0.12,0.30000000000000004,2.6,185,100,17.2,1002,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,17.1,155.28,0,0.12,0.30000000000000004,2.5,188,100,17.1,1002,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,17,161.27,0,0.12,0.30000000000000004,2.5,193,100,17,1002,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,16.8,166.67000000000002,0,0.12,0.30000000000000004,2.5,197,100,16.8,1002,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.5,170.37,0,0.12,0.2,2.4000000000000004,193,100,16.5,1002,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.3,170.22,0,0.12,0.2,2.3000000000000003,189,100,16.3,1002,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16,166.33,0,0.12,0.2,2.4000000000000004,187,100,16,1002,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.700000000000001,160.87,0,0.12,0.2,2.4000000000000004,185,100,15.700000000000001,1002,N/A
2019,1,3,2,30,0,0,0,0,0,0,3,15.600000000000001,154.85,0,0.12,0.30000000000000004,2.5,189,100,15.600000000000001,1002,N/A
2019,1,3,3,0,0,0,0,0,0,0,4,15.4,148.62,0,0.12,0.30000000000000004,2.5,192,100,15.4,1002,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.5,142.29,0,0.12,0.30000000000000004,2.6,197,100,15.5,1002,N/A
2019,1,3,4,0,0,0,0,0,0,0,8,15.5,135.93,0,0.12,0.30000000000000004,2.7,202,100,15.5,1001,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.4,129.58,0,0.12,0.30000000000000004,2.7,201,100,15.4,1001,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15.3,123.25,0,0.12,0.30000000000000004,2.8000000000000003,201,100,15.3,1001,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,15.3,116.98,0,0.12,0.30000000000000004,2.8000000000000003,201,100,15.3,1001,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,15.200000000000001,110.78,0,0.12,0.30000000000000004,2.9000000000000004,202,100,15.200000000000001,1002,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,15.3,104.68,0,0.12,0.30000000000000004,3,205,100,15.3,1002,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,15.3,98.69,0,0.12,0.30000000000000004,3,208,100,15.3,1002,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,15.600000000000001,92.85000000000001,0,0.12,0.2,3.1,210,99.7,15.600000000000001,1002,N/A
2019,1,3,8,0,6,5,6,22,233,34,6,15.9,86.96000000000001,86,0.12,0.2,3.1,213,100,15.9,1002,N/A
2019,1,3,8,30,14,0,14,39,486,109,6,16.1,81.66,100,0.12,0.2,3.2,223,96.96000000000001,16.6,1002,N/A
2019,1,3,9,0,24,0,24,49,630,196,6,17.3,76.54,71,0.12,0.2,3.2,234,100,17.3,1003,N/A
2019,1,3,9,30,51,0,51,57,719,282,6,17.3,71.73,0,0.12,0.2,3.2,242,93.44,18.400000000000002,1003,N/A
2019,1,3,10,0,48,0,48,62,779,362,7,18.5,67.34,0,0.12,0.2,3.2,250,94.04,19.5,1003,N/A
2019,1,3,10,30,46,0,46,66,818,432,8,18.5,63.440000000000005,4,0.12,0.2,3.2,247,89.98,20.200000000000003,1002,N/A
2019,1,3,11,0,72,0,72,71,845,492,6,18.5,60.14,14,0.12,0.2,3.2,245,85.97,20.900000000000002,1002,N/A
2019,1,3,11,30,140,1,141,74,865,538,6,18.400000000000002,57.54,0,0.12,0.2,3.1,241,85.89,20.900000000000002,1001,N/A
2019,1,3,12,0,141,2,142,74,877,568,6,18.400000000000002,55.75,0,0.12,0.2,3.1,237,85.76,20.900000000000002,1001,N/A
2019,1,3,12,30,110,0,110,77,881,584,6,18.400000000000002,54.84,0,0.12,0.2,3.1,234,83.60000000000001,21.3,1000,N/A
2019,1,3,13,0,131,1,132,77,879,583,6,18.2,54.86,0,0.12,0.2,3.1,231,80.14,21.8,1000,N/A
2019,1,3,13,30,121,4,123,77,872,567,6,18.2,55.81,0,0.12,0.2,3.1,227,80.55,21.700000000000003,999,N/A
2019,1,3,14,0,166,6,169,76,858,535,6,17.8,57.65,0,0.12,0.2,3.1,224,78.92,21.6,999,N/A
2019,1,3,14,30,167,17,175,74,838,489,6,17.8,60.28,0,0.12,0.2,3.1,222,80.87,21.200000000000003,999,N/A
2019,1,3,15,0,116,1,116,69,809,429,6,18.5,63.61,0,0.12,0.2,3.1,221,86.23,20.900000000000002,999,N/A
2019,1,3,15,30,99,5,101,65,766,358,6,18.5,67.54,0,0.12,0.2,3.1,227,88.92,20.400000000000002,999,N/A
2019,1,3,16,0,64,2,65,59,703,277,6,18.3,71.96000000000001,0,0.12,0.30000000000000004,3.1,234,90.12,20,999,N/A
2019,1,3,16,30,43,0,43,51,610,191,6,18.3,76.78,86,0.12,0.2,3.1,278,91.81,19.700000000000003,999,N/A
2019,1,3,17,0,24,0,24,39,462,104,7,16.400000000000002,81.92,100,0.12,0.2,3.2,322,83.49,19.3,1000,N/A
2019,1,3,17,30,9,16,10,21,210,31,7,16.400000000000002,87.23,86,0.12,0.4,3.1,188,87.21000000000001,18.6,1000,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.3,93.13,0,0.12,0.5,3.1,54,89.71000000000001,18,1000,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.3,98.98,0,0.12,0.5,3.1,54,89.71000000000001,18,1000,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16.5,104.97,0,0.12,0.30000000000000004,3.1,76,98.16,16.8,1000,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.5,111.08,0,0.12,0.30000000000000004,3.1,82,99.41,16.6,1000,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,16.5,117.29,0,0.12,0.2,3.2,89,100,16.5,1000,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,16.6,123.56,0,0.12,0.2,3.2,95,100,16.6,1000,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16.7,129.89000000000001,0,0.12,0.2,3.2,101,100,16.7,999,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16.8,136.24,0,0.12,0.2,3.3000000000000003,106,100,16.8,999,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,16.900000000000002,142.6,0,0.12,0.2,3.3000000000000003,110,100,16.900000000000002,999,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,17,148.92000000000002,0,0.12,0.2,3.5,119,100,17,999,N/A
2019,1,3,23,0,0,0,0,0,0,0,7,17.1,155.14000000000001,0,0.12,0.2,3.6,128,100,17.1,998,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,17.3,161.13,0,0.12,0.30000000000000004,3.8000000000000003,135,100,17.3,998,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,17.400000000000002,166.52,0,0.12,0.30000000000000004,4,142,100,17.400000000000002,998,N/A
2019,1,4,0,30,0,0,0,0,0,0,8,17.6,170.25,0,0.12,0.30000000000000004,4.2,146,100,17.6,998,N/A
2019,1,4,1,0,0,0,0,0,0,0,8,17.7,170.16,0,0.12,0.4,4.3,150,100,17.7,998,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.900000000000002,166.33,0,0.12,0.4,4.4,155,100,17.900000000000002,997,N/A
2019,1,4,2,0,0,0,0,0,0,0,8,18,160.9,0,0.12,0.5,4.4,161,100,18,997,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,18.1,154.9,0,0.12,0.5,4.4,165,100,18.1,997,N/A
2019,1,4,3,0,0,0,0,0,0,0,8,18.3,148.67000000000002,0,0.12,0.5,4.4,169,100,18.3,996,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18.400000000000002,142.35,0,0.12,0.5,4.4,170,100,18.400000000000002,996,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.5,135.99,0,0.12,0.5,4.4,171,100,18.5,996,N/A
2019,1,4,4,30,0,0,0,0,0,0,8,18.6,129.63,0,0.12,0.6000000000000001,4.4,171,100,18.6,995,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.7,123.31,0,0.12,0.6000000000000001,4.4,172,100,18.7,995,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.7,117.03,0,0.12,0.6000000000000001,4.4,171,100,18.7,994,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.8,110.83,0,0.12,0.7000000000000001,4.4,171,100,18.8,994,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.8,104.72,0,0.12,0.7000000000000001,4.4,172,100,18.8,994,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.900000000000002,98.73,0,0.12,0.7000000000000001,4.4,172,100,18.900000000000002,994,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,19,92.88,0,0.12,0.7000000000000001,4.3,178,100,19,994,N/A
2019,1,4,8,0,7,15,8,22,194,32,6,19.1,86.99,86,0.12,0.6000000000000001,4.2,184,100,19.1,994,N/A
2019,1,4,8,30,16,0,16,40,449,105,6,19.200000000000003,81.67,100,0.12,0.6000000000000001,3.9000000000000004,192,100,19.200000000000003,994,N/A
2019,1,4,9,0,27,0,27,51,610,193,6,19.3,76.54,71,0.12,0.6000000000000001,3.5,200,100,19.3,995,N/A
2019,1,4,9,30,66,0,66,59,714,283,6,19.1,71.73,0,0.12,0.7000000000000001,2.9000000000000004,206,100,19.1,995,N/A
2019,1,4,10,0,125,10,129,65,792,370,6,18.6,67.32000000000001,0,0.12,0.7000000000000001,2.3000000000000003,212,98.26,18.900000000000002,995,N/A
2019,1,4,10,30,174,47,195,69,844,447,6,18.5,63.410000000000004,0,0.12,0.7000000000000001,2,215,100,18.5,995,N/A
2019,1,4,11,0,211,196,309,72,884,513,7,16.6,60.09,0,0.12,0.8,1.6,217,91.65,18,995,N/A
2019,1,4,11,30,217,287,371,74,911,564,7,16.6,57.480000000000004,0,0.12,0.8,1.4000000000000001,220,91.55,18,994,N/A
2019,1,4,12,0,240,326,424,76,930,600,7,14.5,55.67,11,0.12,0.9,1.2000000000000002,223,80.3,17.900000000000002,994,N/A
2019,1,4,12,30,240,224,369,76,937,617,7,14.4,54.74,0,0.12,0.9,1.2000000000000002,227,80.22,17.900000000000002,993,N/A
2019,1,4,13,0,240,83,288,76,938,617,6,12.5,54.75,0,0.12,0.9,1.2000000000000002,230,71.10000000000001,17.8,993,N/A
2019,1,4,13,30,241,133,316,74,933,600,7,12.5,55.69,0,0.12,0.9,1.3,237,71.92,17.6,992,N/A
2019,1,4,14,0,197,417,421,71,924,567,7,10.5,57.52,0,0.12,0.9,1.3,243,64.5,17.3,992,N/A
2019,1,4,14,30,113,720,471,67,909,520,0,10.5,60.14,0,0.12,0.9,1.3,248,67,16.7,992,N/A
2019,1,4,15,0,116,639,401,63,886,459,7,9.3,63.47,0,0.12,0.8,1.2000000000000002,253,63.64,16.2,992,N/A
2019,1,4,15,30,59,848,385,59,848,385,0,9.3,67.39,0,0.12,0.8,1.2000000000000002,254,67.04,15.4,993,N/A
2019,1,4,16,0,99,383,219,54,792,301,0,8.9,71.81,0,0.12,0.7000000000000001,1.2000000000000002,256,68.39,14.700000000000001,993,N/A
2019,1,4,16,30,54,583,189,46,703,209,0,9,76.63,18,0.12,0.6000000000000001,1.2000000000000002,258,73.5,13.600000000000001,994,N/A
2019,1,4,17,0,36,556,116,36,556,116,0,8.8,81.77,0,0.12,0.5,1.3,260,77.83,12.600000000000001,994,N/A
2019,1,4,17,30,21,287,36,21,287,36,0,8.8,87.08,0,0.12,0.5,1.3,266,81.56,11.9,995,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.5,92.99,0,0.12,0.5,1.3,272,82.69,11.3,996,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.5,98.84,0,0.12,0.5,1.3,272,82.69,11.3,996,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,7.800000000000001,104.83,0,0.12,0.5,1.4000000000000001,283,82.10000000000001,10.700000000000001,997,N/A
