Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,955718,-,-,-,32.77,-85.06,-5,202,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,0,0,0,0,0,0,0,0,3,18.5,166.31,0,0.11,0.1,4.1000000000000005,209,100,18.5,991,N/A
2019,1,1,0,30,0,0,0,0,0,0,3,18.3,169.79,0,0.11,0.1,4.2,212,100,18.3,991,N/A
2019,1,1,1,0,0,0,0,0,0,0,7,18.1,169.59,0,0.11,0.1,4.2,215,100,18.1,991,N/A
2019,1,1,1,30,0,0,0,0,0,0,8,17.900000000000002,165.86,0,0.11,0.1,4.2,223,100,17.900000000000002,991,N/A
2019,1,1,2,0,0,0,0,0,0,0,4,17.6,160.55,0,0.11,0,4.2,231,100,17.6,992,N/A
2019,1,1,2,30,0,0,0,0,0,0,3,17.5,154.64000000000001,0,0.11,0,4.1000000000000005,250,100,17.5,992,N/A
2019,1,1,3,0,0,0,0,0,0,0,3,17.400000000000002,148.49,0,0.11,0.1,4,269,100,17.400000000000002,992,N/A
2019,1,1,3,30,0,0,0,0,0,0,3,17.1,142.23,0,0.11,0.1,3.9000000000000004,288,100,17.1,992,N/A
2019,1,1,4,0,0,0,0,0,0,0,3,16.8,135.93,0,0.11,0.1,3.8000000000000003,308,100,16.8,992,N/A
2019,1,1,4,30,0,0,0,0,0,0,3,16.5,129.63,0,0.11,0.1,3.7,321,100,16.5,992,N/A
2019,1,1,5,0,0,0,0,0,0,0,8,16.2,123.36,0,0.11,0.1,3.6,334,100,16.2,992,N/A
2019,1,1,5,30,0,0,0,0,0,0,7,15.9,117.14,0,0.11,0,3.5,342,100,15.9,992,N/A
2019,1,1,6,0,0,0,0,0,0,0,7,15.5,110.99000000000001,0,0.11,0,3.4000000000000004,349,100,15.5,993,N/A
2019,1,1,6,30,0,0,0,0,0,0,7,15.200000000000001,104.94,0,0.11,0.1,3.4000000000000004,193,100,15.200000000000001,993,N/A
2019,1,1,7,0,0,0,0,0,0,0,7,15,99.01,0,0.11,0.1,3.4000000000000004,36,100,15,993,N/A
2019,1,1,7,30,0,0,0,0,0,0,7,15.200000000000001,93.23,0,0.11,0.1,3.4000000000000004,44,100,15.200000000000001,994,N/A
2019,1,1,8,0,10,0,10,19,153,26,7,15.5,87.38,71,0.11,0,3.4000000000000004,52,100,15.5,994,N/A
2019,1,1,8,30,26,0,26,42,395,96,7,15.700000000000001,82.16,100,0.11,0.1,3.5,158,95.05,16.5,994,N/A
2019,1,1,9,0,70,13,73,58,537,178,4,17.6,77.11,71,0.11,0.1,3.6,263,99.95,17.6,994,N/A
2019,1,1,9,30,75,7,77,72,614,258,7,17.6,72.38,0,0.11,0.1,3.6,259,94.57000000000001,18.5,995,N/A
2019,1,1,10,0,31,0,31,88,654,332,7,18.1,68.05,0,0.11,0.1,3.7,255,92.22,19.400000000000002,995,N/A
2019,1,1,10,30,29,0,29,94,703,400,7,18.1,64.22,0,0.11,0.1,3.8000000000000003,259,91.65,19.5,995,N/A
2019,1,1,11,0,31,0,31,100,737,457,7,17.400000000000002,60.99,0,0.11,0.1,3.8000000000000003,264,86.99,19.6,994,N/A
2019,1,1,11,30,39,0,39,103,759,500,6,17.400000000000002,58.45,0,0.11,0.1,3.9000000000000004,271,87.53,19.5,994,N/A
2019,1,1,12,0,51,0,51,106,772,530,6,17.2,56.71,0,0.11,0.1,3.9000000000000004,278,86.57000000000001,19.5,994,N/A
2019,1,1,12,30,62,0,62,111,769,543,7,17.2,55.84,0,0.11,0.1,4,284,87.11,19.400000000000002,994,N/A
2019,1,1,13,0,63,0,63,115,757,540,7,17.1,55.870000000000005,0,0.11,0.1,4,290,86.95,19.3,993,N/A
2019,1,1,13,30,98,1,99,117,739,522,4,17.1,56.81,0,0.11,0.1,4,296,88.58,19,993,N/A
2019,1,1,14,0,144,3,146,120,709,489,4,16.900000000000002,58.620000000000005,0,0.11,0.1,4,302,88.84,18.8,993,N/A
2019,1,1,14,30,131,1,131,116,678,443,4,16.900000000000002,61.21,0,0.11,0.1,4,308,91.08,18.400000000000002,993,N/A
2019,1,1,15,0,90,0,90,112,633,385,7,16.8,64.49,14,0.11,0.1,4.1000000000000005,314,92.72,18,993,N/A
2019,1,1,15,30,66,0,66,102,583,317,3,16.8,68.36,7,0.11,0.1,4.1000000000000005,314,94.49,17.7,993,N/A
2019,1,1,16,0,42,0,42,89,512,241,3,16.8,72.71000000000001,14,0.11,0.1,4.1000000000000005,313,96.9,17.3,994,N/A
2019,1,1,16,30,12,0,12,72,416,162,4,16.8,77.47,100,0.11,0.1,4,296,100,16.8,994,N/A
2019,1,1,17,0,6,0,6,48,277,84,3,16.3,82.54,100,0.11,0.1,4,279,100,16.3,994,N/A
2019,1,1,17,30,4,6,4,18,81,21,7,15.9,87.77,71,0.11,0.1,4,286,100,15.9,994,N/A
2019,1,1,18,0,0,0,0,0,0,0,7,15.600000000000001,93.66,0,0.11,0.1,3.9000000000000004,292,100,15.600000000000001,995,N/A
2019,1,1,18,30,0,0,0,0,0,0,7,15.600000000000001,99.45,0,0.11,0.1,3.9000000000000004,292,100,15.600000000000001,995,N/A
2019,1,1,19,0,0,0,0,0,0,0,7,15.100000000000001,105.39,0,0.1,0,3.8000000000000003,328,100,15.100000000000001,995,N/A
2019,1,1,19,30,0,0,0,0,0,0,7,14.8,111.45,0,0.1,0,3.8000000000000003,330,100,14.8,995,N/A
2019,1,1,20,0,0,0,0,0,0,0,7,14.600000000000001,117.60000000000001,0,0.1,0,3.7,332,100,14.600000000000001,995,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,14.3,123.82000000000001,0,0.1,0.1,3.7,328,100,14.3,995,N/A
2019,1,1,21,0,0,0,0,0,0,0,7,14.100000000000001,130.1,0,0.1,0.1,3.6,324,100,14.100000000000001,995,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,13.9,136.4,0,0.1,0.2,3.6,325,100,13.9,995,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,13.700000000000001,142.69,0,0.1,0.30000000000000004,3.5,326,100,13.700000000000001,995,N/A
2019,1,1,22,30,0,0,0,0,0,0,0,13.5,148.94,0,0.1,0.30000000000000004,3.5,325,100,13.5,995,N/A
2019,1,1,23,0,0,0,0,0,0,0,0,13.3,155.08,0,0.1,0.4,3.5,325,99.89,13.3,995,N/A
