Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959266,-,-,-,32.77,-84.9,-5,268,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,0,0,0,0,0,0,0,0,3,18,166.41,0,0.1,0.1,4,209,100,18,982,N/A
2019,1,1,0,30,0,0,0,0,0,0,3,17.8,169.83,0,0.1,0.1,4,212,100,17.8,983,N/A
2019,1,1,1,0,0,0,0,0,0,0,3,17.6,169.54,0,0.1,0.1,4.1000000000000005,215,100,17.6,983,N/A
2019,1,1,1,30,0,0,0,0,0,0,8,17.400000000000002,165.76,0,0.1,0.1,4.1000000000000005,223,100,17.400000000000002,983,N/A
2019,1,1,2,0,0,0,0,0,0,0,4,17.2,160.43,0,0.1,0.1,4.1000000000000005,231,100,17.2,983,N/A
2019,1,1,2,30,0,0,0,0,0,0,4,17.1,154.51,0,0.1,0.1,4,250,100,17.1,983,N/A
2019,1,1,3,0,0,0,0,0,0,0,3,17,148.36,0,0.1,0.1,3.9000000000000004,269,100,17,983,N/A
2019,1,1,3,30,0,0,0,0,0,0,3,16.8,142.09,0,0.1,0.1,3.8000000000000003,288,100,16.8,983,N/A
2019,1,1,4,0,0,0,0,0,0,0,3,16.6,135.79,0,0.1,0.1,3.7,308,100,16.6,983,N/A
2019,1,1,4,30,0,0,0,0,0,0,3,16.3,129.5,0,0.1,0.1,3.6,321,100,16.3,983,N/A
2019,1,1,5,0,0,0,0,0,0,0,8,16.1,123.23,0,0.1,0.1,3.5,334,100,16.1,984,N/A
