Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960794,-,-,-,32.77,-84.82,-5,256,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,30,0,0,0,0,0,0,8,15.8,116.93,0,0.11,0.1,3.4000000000000004,342,100,15.8,985,N/A
2019,1,1,6,0,0,0,0,0,0,0,3,15.5,110.78,0,0.11,0.1,3.3000000000000003,349,100,15.5,985,N/A
2019,1,1,6,30,0,0,0,0,0,0,7,15.200000000000001,104.73,0,0.11,0.1,3.3000000000000003,193,100,15.200000000000001,985,N/A
2019,1,1,7,0,0,0,0,0,0,0,7,15,98.81,0,0.11,0.1,3.3000000000000003,36,100,15,986,N/A
2019,1,1,7,30,0,0,0,0,0,0,7,15.200000000000001,93.03,0,0.11,0.1,3.3000000000000003,44,100,15.200000000000001,986,N/A
2019,1,1,8,0,13,56,16,21,185,30,3,15.4,87.21000000000001,71,0.11,0.1,3.3000000000000003,52,100,15.4,986,N/A
2019,1,1,8,30,45,22,48,41,421,100,7,16,81.98,100,0.11,0.1,3.3000000000000003,158,98.03,16.3,986,N/A
2019,1,1,9,0,75,34,83,56,561,183,7,17.2,76.94,71,0.11,0.1,3.4000000000000004,263,100,17.2,987,N/A
2019,1,1,9,30,100,79,124,70,632,263,7,17.6,72.22,0,0.11,0.1,3.5,259,96.67,18.1,987,N/A
2019,1,1,10,0,94,4,96,86,668,337,7,18.3,67.91,0,0.11,0.1,3.6,255,95.5,19,987,N/A
2019,1,1,10,30,49,0,49,92,715,404,7,18.3,64.1,4,0.11,0.1,3.6,259,93.74,19.3,987,N/A
2019,1,1,11,0,36,0,36,97,748,461,7,18,60.89,0,0.11,0.1,3.7,264,90.81,19.5,987,N/A
2019,1,1,11,30,25,0,25,101,769,504,7,17.900000000000002,58.38,0,0.11,0.1,3.7,271,90.16,19.6,986,N/A
2019,1,1,12,0,29,0,29,103,783,533,7,17.7,56.67,0,0.11,0.1,3.8000000000000003,278,88.89,19.6,986,N/A
2019,1,1,12,30,33,0,33,107,781,546,8,17.7,55.82,0,0.11,0.1,3.9000000000000004,284,89.44,19.5,986,N/A
2019,1,1,13,0,92,1,93,112,769,543,7,17.7,55.89,0,0.11,0.1,3.9000000000000004,290,89.88,19.400000000000002,985,N/A
2019,1,1,13,30,85,0,85,113,752,524,8,17.7,56.86,0,0.11,0.1,3.9000000000000004,296,91.01,19.200000000000003,985,N/A
2019,1,1,14,0,94,0,94,115,724,491,4,17.6,58.69,0,0.11,0.1,3.9000000000000004,302,91.82000000000001,19,985,N/A
2019,1,1,14,30,103,0,103,112,691,444,4,17.6,61.31,0,0.11,0.1,4,308,94.14,18.6,985,N/A
2019,1,1,15,0,116,3,117,109,644,385,7,17.6,64.61,0,0.11,0.1,4,314,95.45,18.3,985,N/A
2019,1,1,15,30,47,0,47,100,591,317,4,17.6,68.5,0,0.11,0.1,4,314,97.97,17.900000000000002,986,N/A
2019,1,1,16,0,27,0,27,88,517,240,3,17.5,72.87,14,0.11,0.1,4,313,100,17.5,986,N/A
2019,1,1,16,30,27,0,27,71,417,160,3,17,77.64,100,0.11,0.1,4,296,100,17,986,N/A
2019,1,1,17,0,13,0,13,48,272,82,3,16.5,82.72,100,0.11,0.1,3.9000000000000004,279,100,16.5,986,N/A
2019,1,1,17,30,6,7,6,17,77,20,3,16.1,87.95,71,0.11,0.1,3.9000000000000004,286,100,16.1,987,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,15.8,93.85000000000001,0,0.11,0.1,3.9000000000000004,292,100,15.8,987,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,15.8,99.65,0,0.11,0.1,3.9000000000000004,292,100,15.8,987,N/A
2019,1,1,19,0,0,0,0,0,0,0,7,15.200000000000001,105.60000000000001,0,0.11,0.1,3.8000000000000003,328,100,15.200000000000001,987,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,15,111.66,0,0.11,0.1,3.8000000000000003,330,100,15,988,N/A
2019,1,1,20,0,0,0,0,0,0,0,7,14.700000000000001,117.82000000000001,0,0.11,0.1,3.7,332,100,14.700000000000001,988,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,14.5,124.04,0,0.11,0.1,3.7,328,100,14.5,988,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,14.200000000000001,130.32,0,0.11,0.1,3.6,324,100,14.200000000000001,988,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,14,136.61,0,0.11,0.2,3.6,325,100,14,988,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,13.700000000000001,142.91,0,0.11,0.30000000000000004,3.5,326,100,13.700000000000001,987,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,13.600000000000001,149.16,0,0.11,0.30000000000000004,3.5,325,100,13.600000000000001,987,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,13.4,155.29,0,0.11,0.30000000000000004,3.5,325,100,13.4,987,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,13.200000000000001,161.15,0,0.11,0.30000000000000004,3.4000000000000004,325,100,13.200000000000001,987,N/A
2019,1,2,0,0,0,0,0,0,0,0,8,13.100000000000001,166.33,0,0.11,0.4,3.4000000000000004,324,100,13.100000000000001,987,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13,169.75,0,0.11,0.4,3.4000000000000004,329,100,13,987,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,12.8,169.47,0,0.11,0.4,3.4000000000000004,334,100,12.8,987,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,12.600000000000001,165.71,0,0.11,0.30000000000000004,3.4000000000000004,346,100,12.600000000000001,987,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,12.4,160.4,0,0.11,0.30000000000000004,3.4000000000000004,358,100,12.4,987,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,12.3,154.49,0,0.11,0.30000000000000004,3.4000000000000004,179,100,12.3,987,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,12.100000000000001,148.33,0,0.11,0.2,3.4000000000000004,1,100,12.100000000000001,987,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,12,142.07,0,0.11,0.1,3.4000000000000004,12,100,12,987,N/A
2019,1,2,4,0,0,0,0,0,0,0,7,11.8,135.77,0,0.11,0.1,3.4000000000000004,22,100,11.8,987,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,11.700000000000001,129.48,0,0.11,0.1,3.4000000000000004,23,100,11.700000000000001,987,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,11.600000000000001,123.21000000000001,0,0.11,0.1,3.4000000000000004,24,100,11.600000000000001,987,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,11.5,116.99000000000001,0,0.11,0,3.4000000000000004,17,100,11.5,987,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,11.5,110.84,0,0.11,0,3.4000000000000004,10,100,11.5,987,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,11.5,104.79,0,0.11,0.1,3.4000000000000004,22,100,11.5,988,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,11.5,98.86,0,0.11,0.1,3.4000000000000004,34,100,11.5,988,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,11.9,93.07000000000001,0,0.11,0.1,3.4000000000000004,53,100,11.9,988,N/A
2019,1,2,8,0,10,25,11,22,148,29,7,12.3,87.23,79,0.11,0.1,3.3000000000000003,72,100,12.3,988,N/A
2019,1,2,8,30,20,0,20,46,376,98,4,12.700000000000001,82,100,0.11,0.1,3.3000000000000003,84,97.82000000000001,13,988,N/A
2019,1,2,9,0,30,0,30,61,525,180,4,13.8,76.95,75,0.11,0.1,3.3000000000000003,95,99.89,13.8,989,N/A
2019,1,2,9,30,46,0,46,73,618,262,4,13.8,72.22,0,0.11,0.1,3.4000000000000004,112,93.05,14.9,989,N/A
2019,1,2,10,0,50,0,50,84,679,339,7,14.9,67.9,0,0.11,0.1,3.4000000000000004,130,93.72,15.9,989,N/A
2019,1,2,10,30,47,0,47,91,723,407,7,14.9,64.08,0,0.11,0.1,3.4000000000000004,145,89.07000000000001,16.7,989,N/A
2019,1,2,11,0,48,0,48,98,752,464,6,15.600000000000001,60.86,0,0.11,0.1,3.4000000000000004,159,88.69,17.5,988,N/A
2019,1,2,11,30,81,0,81,101,776,508,6,15.600000000000001,58.33,0,0.11,0.1,3.4000000000000004,172,86.49,17.900000000000002,988,N/A
2019,1,2,12,0,123,1,124,103,790,538,6,16.400000000000002,56.6,0,0.11,0.1,3.4000000000000004,184,89.12,18.2,987,N/A
2019,1,2,12,30,145,7,149,107,791,552,7,16.400000000000002,55.74,0,0.11,0.1,3.4000000000000004,190,88.02,18.400000000000002,987,N/A
2019,1,2,13,0,96,0,96,109,784,550,7,17,55.79,0,0.11,0.1,3.4000000000000004,197,90.29,18.6,986,N/A
2019,1,2,13,30,99,1,100,108,776,533,7,17,56.75,0,0.11,0.1,3.4000000000000004,208,89.73,18.7,986,N/A
2019,1,2,14,0,88,1,89,106,760,502,6,17.400000000000002,58.58,0,0.11,0.1,3.4000000000000004,219,91.92,18.7,985,N/A
2019,1,2,14,30,45,0,45,101,738,457,6,17.400000000000002,61.18,0,0.11,0.1,3.4000000000000004,256,92.49,18.6,985,N/A
2019,1,2,15,0,53,0,53,95,705,399,7,17.8,64.48,0,0.11,0.1,3.4000000000000004,292,96.18,18.400000000000002,985,N/A
2019,1,2,15,30,36,0,36,88,653,329,7,17.8,68.36,0,0.11,0.1,3.4000000000000004,310,98.62,18,985,N/A
2019,1,2,16,0,33,0,33,79,580,251,7,17.6,72.74,14,0.11,0.1,3.3000000000000003,327,100,17.6,985,N/A
2019,1,2,16,30,18,0,18,64,482,168,7,16.900000000000002,77.51,100,0.11,0.1,3.3000000000000003,181,100,16.900000000000002,985,N/A
2019,1,2,17,0,8,0,8,45,332,88,4,16.1,82.59,100,0.11,0.1,3.3000000000000003,34,100,16.1,985,N/A
2019,1,2,17,30,4,4,4,18,107,22,7,15.700000000000001,87.82000000000001,71,0.11,0.1,3.2,45,100,15.700000000000001,985,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,15.4,93.71000000000001,0,0.11,0.1,3.2,56,100,15.4,985,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,15.4,99.51,0,0.11,0.1,3.2,56,100,15.4,985,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,15.100000000000001,105.46000000000001,0,0.11,0.1,3.2,75,100,15.100000000000001,985,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,15,111.52,0,0.11,0.1,3.1,84,100,15,985,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,14.9,117.68,0,0.11,0.1,3,93,100,14.9,984,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,14.8,123.91,0,0.11,0.1,3,105,100,14.8,984,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,14.700000000000001,130.18,0,0.11,0.1,2.9000000000000004,117,100,14.700000000000001,984,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,14.700000000000001,136.48,0,0.11,0.1,2.9000000000000004,132,100,14.700000000000001,984,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,14.700000000000001,142.77,0,0.11,0.1,2.9000000000000004,148,100,14.700000000000001,983,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,14.8,149.02,0,0.11,0.1,2.8000000000000003,148,100,14.8,983,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15,155.15,0,0.11,0.1,2.8000000000000003,149,100,15,983,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.100000000000001,161.01,0,0.11,0.1,2.8000000000000003,183,100,15.100000000000001,983,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.100000000000001,166.19,0,0.11,0.1,2.7,217,100,15.100000000000001,983,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.100000000000001,169.63,0,0.11,0.1,2.6,228,100,15.100000000000001,983,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.100000000000001,169.42000000000002,0,0.11,0.1,2.6,240,100,15.100000000000001,983,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15,165.72,0,0.11,0.1,2.5,236,100,15,983,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,14.9,160.43,0,0.11,0.1,2.5,231,100,14.9,983,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,14.700000000000001,154.54,0,0.11,0.1,2.5,219,100,14.700000000000001,983,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,14.600000000000001,148.39000000000001,0,0.11,0.1,2.5,207,100,14.600000000000001,983,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.4,142.13,0,0.11,0.1,2.5,205,100,14.4,982,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.3,135.83,0,0.11,0.1,2.5,204,100,14.3,982,N/A
2019,1,3,4,30,0,0,0,0,0,0,6,14.100000000000001,129.54,0,0.11,0.1,2.5,205,100,14.100000000000001,982,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,13.9,123.26,0,0.11,0.1,2.5,207,100,13.9,982,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,13.700000000000001,117.04,0,0.11,0.1,2.6,211,100,13.700000000000001,982,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.5,110.89,0,0.11,0.1,2.7,216,100,13.5,983,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,13.4,104.83,0,0.11,0.1,2.7,229,100,13.4,983,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.3,98.9,0,0.11,0.1,2.8000000000000003,242,100,13.3,983,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,13.600000000000001,93.11,0,0.11,0.1,2.9000000000000004,251,100,13.600000000000001,983,N/A
2019,1,3,8,0,3,0,3,21,195,30,6,13.9,87.26,86,0.11,0.1,2.9000000000000004,259,100,13.9,983,N/A
2019,1,3,8,30,6,0,6,41,441,102,6,14.600000000000001,82.02,100,0.11,0.1,3,273,99.07000000000001,14.700000000000001,984,N/A
2019,1,3,9,0,9,0,9,53,584,185,6,15.5,76.96000000000001,71,0.11,0.1,3,288,100,15.5,984,N/A
2019,1,3,9,30,38,0,38,64,675,270,6,16.1,72.22,0,0.11,0.1,3.1,283,95.41,16.8,984,N/A
2019,1,3,10,0,40,0,40,71,735,348,6,17.5,67.89,0,0.11,0.1,3.1,279,96.49000000000001,18.1,984,N/A
2019,1,3,10,30,65,0,65,76,779,417,7,17.5,64.05,0,0.11,0.1,3.1,288,94.11,18.5,984,N/A
2019,1,3,11,0,63,0,63,80,809,475,6,16.3,60.81,0,0.11,0.1,3.1,297,85.13,18.900000000000002,983,N/A
2019,1,3,11,30,149,3,151,82,832,520,6,16.3,58.27,0,0.11,0.1,3.1,305,87.19,18.5,982,N/A
2019,1,3,12,0,167,10,173,84,847,551,6,16.2,56.53,0,0.11,0.1,3.1,312,88.83,18.1,982,N/A
2019,1,3,12,30,124,3,126,85,853,566,8,16.2,55.65,0,0.11,0.1,3.1,302,87.09,18.400000000000002,981,N/A
2019,1,3,13,0,114,2,115,85,853,566,6,16.2,55.69,0,0.11,0.1,3,292,86.02,18.6,981,N/A
2019,1,3,13,30,127,1,128,85,846,550,6,16.2,56.64,0,0.11,0.1,3,285,86.56,18.5,981,N/A
2019,1,3,14,0,113,2,114,84,832,519,7,15.9,58.45,0,0.11,0.1,3,278,85.55,18.400000000000002,980,N/A
2019,1,3,14,30,73,0,73,80,809,472,7,15.9,61.050000000000004,0,0.11,0.1,3,297,87.72,18,980,N/A
2019,1,3,15,0,40,0,40,77,774,412,6,15.9,64.34,0,0.11,0.1,3,315,89.79,17.6,980,N/A
2019,1,3,15,30,32,0,32,72,727,342,6,15.9,68.22,0,0.11,0.1,3.1,332,93.93,16.900000000000002,981,N/A
2019,1,3,16,0,34,0,34,65,659,262,6,16,72.59,14,0.11,0.1,3.1,348,97.91,16.3,981,N/A
2019,1,3,16,30,19,0,19,54,560,177,7,15.600000000000001,77.36,100,0.11,0.1,3.1,182,100,15.600000000000001,981,N/A
2019,1,3,17,0,12,0,12,41,405,94,7,14.600000000000001,82.44,100,0.11,0.1,3.1,16,98.32000000000001,14.9,982,N/A
2019,1,3,17,30,4,0,4,18,150,24,6,14.4,87.68,71,0.11,0.1,3.1,28,100,14.4,982,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,13.9,93.57000000000001,0,0.11,0.1,3.1,40,100,13.9,982,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,13.9,99.37,0,0.11,0.1,3.1,40,100,13.9,982,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,13.3,105.32000000000001,0,0.11,0.1,3,63,100,13.3,982,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,13.100000000000001,111.38,0,0.11,0.1,3,69,100,13.100000000000001,982,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,12.9,117.54,0,0.11,0.1,3,75,100,12.9,982,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,12.9,123.77,0,0.11,0.1,3.1,79,100,12.9,981,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,12.8,130.04,0,0.11,0.1,3.1,82,100,12.8,981,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,12.8,136.34,0,0.11,0.1,3.2,84,100,12.8,981,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,12.8,142.64000000000001,0,0.11,0.1,3.2,85,100,12.8,980,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,12.8,148.88,0,0.11,0.1,3.3000000000000003,86,100,12.8,980,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,12.8,155.01,0,0.11,0.1,3.3000000000000003,88,100,12.8,980,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,12.9,160.86,0,0.11,0.1,3.4000000000000004,92,100,12.9,980,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,13,166.05,0,0.11,0.1,3.5,97,100,13,980,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,13.3,169.5,0,0.11,0.1,3.6,104,100,13.3,979,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,13.700000000000001,169.36,0,0.11,0.1,3.7,112,100,13.700000000000001,979,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,14,165.72,0,0.11,0.1,3.9000000000000004,119,100,14,979,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,14.3,160.46,0,0.11,0.1,4,126,100,14.3,978,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,14.700000000000001,154.58,0,0.11,0.2,4,135,100,14.700000000000001,978,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,15,148.44,0,0.11,0.2,4.1000000000000005,145,100,15,977,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,15.4,142.19,0,0.11,0.2,4.1000000000000005,149,100,15.4,977,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,15.8,135.89000000000001,0,0.11,0.2,4.1000000000000005,153,100,15.8,977,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16,129.59,0,0.11,0.2,4.1000000000000005,152,100,16,976,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.3,123.32000000000001,0,0.11,0.2,4.1000000000000005,152,100,16.3,976,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,16.5,117.09,0,0.11,0.2,4.1000000000000005,153,100,16.5,975,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,16.7,110.94,0,0.11,0.2,4.1000000000000005,153,100,16.7,975,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,16.8,104.87,0,0.11,0.2,4.1000000000000005,156,100,16.8,975,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,16.900000000000002,98.93,0,0.11,0.2,4.1000000000000005,158,100,16.900000000000002,975,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.1,93.14,0,0.11,0.2,4,164,100,17.1,975,N/A
2019,1,4,8,0,9,4,9,19,191,28,6,17.2,87.29,75,0.11,0.2,3.8000000000000003,169,100,17.2,975,N/A
2019,1,4,8,30,26,0,26,37,463,101,6,17.400000000000002,82.04,100,0.11,0.2,3.5,175,100,17.400000000000002,975,N/A
2019,1,4,9,0,46,0,46,48,623,188,6,17.7,76.97,71,0.11,0.2,3.3000000000000003,181,100,17.7,975,N/A
2019,1,4,9,30,83,1,83,54,727,276,6,18,72.22,0,0.11,0.2,2.8000000000000003,188,100,18,975,N/A
2019,1,4,10,0,121,8,124,58,805,361,6,18.3,67.87,0,0.11,0.2,2.4000000000000004,194,100,18.3,975,N/A
2019,1,4,10,30,130,9,134,62,857,437,6,18.3,64.02,0,0.11,0.2,2,205,100,18.3,974,N/A
2019,1,4,11,0,179,23,190,62,899,501,7,17.900000000000002,60.77,0,0.11,0.30000000000000004,1.7000000000000002,216,96.86,18.400000000000002,974,N/A
2019,1,4,11,30,194,25,207,65,923,551,7,17.900000000000002,58.21,0,0.11,0.30000000000000004,1.5,219,96.86,18.400000000000002,974,N/A
2019,1,4,12,0,222,45,247,66,940,586,7,15.9,56.45,0,0.11,0.30000000000000004,1.3,223,85.5,18.400000000000002,973,N/A
2019,1,4,12,30,222,36,242,69,942,602,6,15.9,55.56,0,0.11,0.30000000000000004,1.3,225,87.12,18.1,973,N/A
2019,1,4,13,0,251,236,384,70,938,600,7,13.4,55.58,4,0.11,0.30000000000000004,1.3,227,75.53,17.8,972,N/A
2019,1,4,13,30,236,315,410,71,929,584,7,13.4,56.51,14,0.11,0.30000000000000004,1.4000000000000001,232,78.43,17.2,972,N/A
2019,1,4,14,0,139,644,477,72,913,551,0,11.3,58.32,0,0.11,0.30000000000000004,1.4000000000000001,238,70.71000000000001,16.6,972,N/A
2019,1,4,14,30,165,466,392,69,897,505,7,11.3,60.910000000000004,0,0.11,0.30000000000000004,1.3,244,74.88,15.700000000000001,972,N/A
2019,1,4,15,0,166,292,293,65,871,444,4,9.4,64.2,0,0.11,0.30000000000000004,1.3,251,70.18,14.8,972,N/A
2019,1,4,15,30,119,297,230,61,834,372,3,9.4,68.08,0,0.11,0.30000000000000004,1.2000000000000002,255,74.45,13.9,973,N/A
2019,1,4,16,0,54,777,288,54,777,288,0,8.200000000000001,72.45,0,0.11,0.30000000000000004,1.2000000000000002,259,73.10000000000001,12.9,973,N/A
2019,1,4,16,30,46,685,198,46,685,198,0,8.200000000000001,77.21000000000001,0,0.11,0.2,1.2000000000000002,262,78.13,11.9,974,N/A
2019,1,4,17,0,36,536,108,36,536,108,0,7.2,82.3,0,0.11,0.2,1.2000000000000002,265,78.17,10.9,975,N/A
2019,1,4,17,30,19,238,29,19,238,29,0,7.2,87.54,0,0.11,0.2,1.2000000000000002,266,81.35000000000001,10.3,975,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.300000000000001,93.43,0,0.11,0.2,1.2000000000000002,268,79.37,9.700000000000001,976,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.300000000000001,99.23,0,0.11,0.2,1.2000000000000002,268,79.37,9.700000000000001,976,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.4,105.18,0,0.11,0.2,1.2000000000000002,267,79.47,8.8,977,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.4,111.24000000000001,0,0.11,0.2,1.1,265,82.76,8.200000000000001,977,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.1000000000000005,117.4,0,0.11,0.2,1.1,262,83.45,7.7,977,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.1000000000000005,123.63000000000001,0,0.11,0.2,1.1,263,85.76,7.300000000000001,977,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,4.9,129.9,0,0.11,0.2,1.1,265,87.76,6.800000000000001,978,N/A
