Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962666,-,-,-,32.53,-84.74,-5,136,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,1,1,0,0,0,0,0,3,166.70000000000002,0.4,18.900000000000002,N/A
2019,1,1,0,30,0,0,0,3,170.13,0.30000000000000004,18.8,N/A
2019,1,1,1,0,0,0,0,3,169.72,0.30000000000000004,18.7,N/A
2019,1,1,1,30,0,0,0,3,165.81,0.30000000000000004,18.6,N/A
2019,1,1,2,0,0,0,0,3,160.4,0.30000000000000004,18.5,N/A
2019,1,1,2,30,0,0,0,3,154.44,0.30000000000000004,18.400000000000002,N/A
2019,1,1,3,0,0,0,0,3,148.25,0.30000000000000004,18.400000000000002,N/A
2019,1,1,3,30,0,0,0,3,141.96,0.30000000000000004,18.3,N/A
2019,1,1,4,0,0,0,0,3,135.64000000000001,0.2,18.2,N/A
2019,1,1,4,30,0,0,0,3,129.33,0.2,18,N/A
2019,1,1,5,0,0,0,0,4,123.04,0.2,17.8,N/A
2019,1,1,5,30,0,0,0,4,116.81,0.2,17.5,N/A
2019,1,1,6,0,0,0,0,3,110.65,0.2,17.2,N/A
2019,1,1,6,30,0,0,0,3,104.59,0.2,16.900000000000002,N/A
2019,1,1,7,0,0,0,0,3,98.65,0.2,16.7,N/A
2019,1,1,7,30,0,0,0,7,92.86,0.1,17,N/A
2019,1,1,8,0,18,22,32,3,87.03,0.1,17.3,N/A
2019,1,1,8,30,49,41,104,3,81.78,0.2,18.1,N/A
2019,1,1,9,0,79,54,187,7,76.72,0.2,18.900000000000002,N/A
2019,1,1,9,30,112,69,268,7,71.99,0.2,19.8,N/A
2019,1,1,10,0,72,84,341,7,67.67,0.30000000000000004,20.8,N/A
2019,1,1,10,30,87,90,408,7,63.85,0.30000000000000004,21.1,N/A
2019,1,1,11,0,100,96,465,7,60.63,0.30000000000000004,21.400000000000002,N/A
2019,1,1,11,30,149,99,508,7,58.11,0.30000000000000004,21.400000000000002,N/A
2019,1,1,12,0,116,102,537,4,56.4,0.4,21.400000000000002,N/A
2019,1,1,12,30,66,106,549,4,55.56,0.4,21.400000000000002,N/A
2019,1,1,13,0,87,109,545,4,55.63,0.4,21.400000000000002,N/A
2019,1,1,13,30,139,112,527,4,56.620000000000005,0.4,21.200000000000003,N/A
2019,1,1,14,0,122,113,494,4,58.47,0.30000000000000004,21.1,N/A
2019,1,1,14,30,92,111,447,4,61.11,0.30000000000000004,20.700000000000003,N/A
2019,1,1,15,0,102,108,387,7,64.44,0.30000000000000004,20.400000000000002,N/A
2019,1,1,15,30,83,100,318,7,68.35000000000001,0.2,20,N/A
2019,1,1,16,0,84,88,241,7,72.75,0.2,19.5,N/A
2019,1,1,16,30,60,71,160,4,77.54,0.2,19,N/A
2019,1,1,17,0,24,48,82,4,82.64,0.1,18.400000000000002,N/A
2019,1,1,17,30,9,17,20,3,87.88,0.1,18,N/A
2019,1,1,18,0,0,0,0,3,93.8,0.1,17.6,N/A
2019,1,1,18,30,0,0,0,3,99.62,0.1,17.6,N/A
2019,1,1,19,0,0,0,0,3,105.58,0.1,17,N/A
2019,1,1,19,30,0,0,0,3,111.66,0.1,16.7,N/A
2019,1,1,20,0,0,0,0,3,117.83,0.1,16.400000000000002,N/A
2019,1,1,20,30,0,0,0,3,124.08,0.1,16.1,N/A
2019,1,1,21,0,0,0,0,3,130.37,0.1,15.9,N/A
2019,1,1,21,30,0,0,0,3,136.68,0.2,15.600000000000001,N/A
2019,1,1,22,0,0,0,0,7,143,0.2,15.3,N/A
2019,1,1,22,30,0,0,0,7,149.27,0.2,15.100000000000001,N/A
2019,1,1,23,0,0,0,0,7,155.43,0.2,14.9,N/A
2019,1,1,23,30,0,0,0,8,161.32,0.30000000000000004,14.8,N/A
2019,1,2,0,0,0,0,0,7,166.56,0.30000000000000004,14.600000000000001,N/A
2019,1,2,0,30,0,0,0,7,170.02,0.30000000000000004,14.5,N/A
2019,1,2,1,0,0,0,0,7,169.68,0.4,14.4,N/A
2019,1,2,1,30,0,0,0,7,165.83,0.4,14.200000000000001,N/A
2019,1,2,2,0,0,0,0,3,160.44,0.4,14.100000000000001,N/A
2019,1,2,2,30,0,0,0,3,154.49,0.4,13.9,N/A
2019,1,2,3,0,0,0,0,3,148.31,0.30000000000000004,13.700000000000001,N/A
2019,1,2,3,30,0,0,0,3,142.02,0.30000000000000004,13.600000000000001,N/A
2019,1,2,4,0,0,0,0,3,135.71,0.2,13.4,N/A
2019,1,2,4,30,0,0,0,3,129.39000000000001,0.1,13.3,N/A
2019,1,2,5,0,0,0,0,3,123.10000000000001,0.1,13.200000000000001,N/A
2019,1,2,5,30,0,0,0,3,116.87,0.1,13.100000000000001,N/A
2019,1,2,6,0,0,0,0,3,110.71000000000001,0.1,13.100000000000001,N/A
2019,1,2,6,30,0,0,0,7,104.64,0.1,13.100000000000001,N/A
2019,1,2,7,0,0,0,0,7,98.7,0.2,13.100000000000001,N/A
2019,1,2,7,30,0,0,0,7,92.9,0.2,13.5,N/A
2019,1,2,8,0,5,23,30,7,87.05,0.2,13.9,N/A
2019,1,2,8,30,6,46,99,7,81.8,0.2,14.600000000000001,N/A
2019,1,2,9,0,11,63,182,4,76.74,0.2,15.3,N/A
2019,1,2,9,30,38,75,264,4,72,0.2,16.400000000000002,N/A
2019,1,2,10,0,51,85,341,7,67.66,0.2,17.400000000000002,N/A
2019,1,2,10,30,68,92,410,7,63.83,0.2,18.2,N/A
2019,1,2,11,0,90,97,466,7,60.59,0.2,19,N/A
2019,1,2,11,30,111,101,511,7,58.06,0.2,19.400000000000002,N/A
2019,1,2,12,0,128,102,541,6,56.33,0.2,19.8,N/A
2019,1,2,12,30,117,104,555,6,55.480000000000004,0.2,19.900000000000002,N/A
2019,1,2,13,0,101,106,553,6,55.54,0.2,20.1,N/A
2019,1,2,13,30,99,104,537,6,56.51,0.2,20.200000000000003,N/A
2019,1,2,14,0,98,100,506,7,58.36,0.2,20.3,N/A
2019,1,2,14,30,44,96,461,6,60.99,0.2,20.200000000000003,N/A
2019,1,2,15,0,41,89,402,7,64.31,0.2,20.1,N/A
2019,1,2,15,30,44,82,332,7,68.21000000000001,0.2,19.8,N/A
2019,1,2,16,0,47,74,254,7,72.61,0.1,19.400000000000002,N/A
2019,1,2,16,30,47,61,171,7,77.4,0.2,18.6,N/A
2019,1,2,17,0,26,44,90,7,82.5,0.30000000000000004,17.8,N/A
2019,1,2,17,30,8,18,23,7,87.75,0.2,17.400000000000002,N/A
2019,1,2,18,0,0,0,0,7,93.67,0.2,16.900000000000002,N/A
2019,1,2,18,30,0,0,0,7,99.48,0.2,16.900000000000002,N/A
2019,1,2,19,0,0,0,0,7,105.45,0.2,16.8,N/A
2019,1,2,19,30,0,0,0,7,111.53,0.2,16.8,N/A
2019,1,2,20,0,0,0,0,7,117.7,0.2,16.7,N/A
2019,1,2,20,30,0,0,0,7,123.94,0.2,16.6,N/A
2019,1,2,21,0,0,0,0,6,130.23,0.2,16.5,N/A
2019,1,2,21,30,0,0,0,7,136.55,0.2,16.5,N/A
2019,1,2,22,0,0,0,0,6,142.86,0.2,16.5,N/A
2019,1,2,22,30,0,0,0,6,149.13,0.30000000000000004,16.5,N/A
2019,1,2,23,0,0,0,0,7,155.29,0.30000000000000004,16.6,N/A
2019,1,2,23,30,0,0,0,6,161.18,0.30000000000000004,16.6,N/A
2019,1,3,0,0,0,0,0,6,166.42000000000002,0.30000000000000004,16.6,N/A
2019,1,3,0,30,0,0,0,7,169.9,0.30000000000000004,16.6,N/A
2019,1,3,1,0,0,0,0,7,169.63,0.2,16.5,N/A
2019,1,3,1,30,0,0,0,7,165.84,0.2,16.2,N/A
2019,1,3,2,0,0,0,0,7,160.48,0.2,16,N/A
2019,1,3,2,30,0,0,0,7,154.54,0.2,15.700000000000001,N/A
2019,1,3,3,0,0,0,0,3,148.37,0.2,15.5,N/A
2019,1,3,3,30,0,0,0,7,142.08,0.2,15.3,N/A
2019,1,3,4,0,0,0,0,7,135.77,0.2,15.100000000000001,N/A
2019,1,3,4,30,0,0,0,7,129.45,0.2,14.9,N/A
2019,1,3,5,0,0,0,0,7,123.16,0.2,14.700000000000001,N/A
2019,1,3,5,30,0,0,0,7,116.92,0.2,14.600000000000001,N/A
2019,1,3,6,0,0,0,0,7,110.76,0.2,14.4,N/A
2019,1,3,6,30,0,0,0,7,104.69,0.2,14.4,N/A
2019,1,3,7,0,0,0,0,7,98.74000000000001,0.30000000000000004,14.3,N/A
2019,1,3,7,30,0,0,0,6,92.94,0.2,14.8,N/A
2019,1,3,8,0,8,21,32,6,87.08,0.2,15.200000000000001,N/A
2019,1,3,8,30,20,40,105,6,81.82000000000001,0.2,16.2,N/A
2019,1,3,9,0,30,52,189,6,76.75,0.2,17.2,N/A
2019,1,3,9,30,58,62,274,6,72,0.2,18.7,N/A
2019,1,3,10,0,48,68,352,6,67.65,0.30000000000000004,20.200000000000003,N/A
2019,1,3,10,30,58,73,422,8,63.800000000000004,0.30000000000000004,20.6,N/A
2019,1,3,11,0,54,77,480,6,60.550000000000004,0.30000000000000004,21,N/A
2019,1,3,11,30,76,79,525,6,58.01,0.2,20.6,N/A
2019,1,3,12,0,97,82,556,6,56.26,0.2,20.3,N/A
2019,1,3,12,30,172,83,571,6,55.39,0.2,20.5,N/A
2019,1,3,13,0,157,82,570,6,55.43,0.2,20.8,N/A
2019,1,3,13,30,148,81,554,6,56.4,0.2,20.700000000000003,N/A
2019,1,3,14,0,122,80,522,6,58.230000000000004,0.2,20.6,N/A
2019,1,3,14,30,83,78,476,6,60.85,0.2,20.200000000000003,N/A
2019,1,3,15,0,37,74,416,6,64.17,0.2,19.700000000000003,N/A
2019,1,3,15,30,23,69,345,6,68.07000000000001,0.2,19,N/A
2019,1,3,16,0,25,62,265,6,72.46000000000001,0.2,18.3,N/A
2019,1,3,16,30,9,53,179,7,77.26,0.2,17.7,N/A
2019,1,3,17,0,6,39,95,6,82.36,0.30000000000000004,17,N/A
2019,1,3,17,30,3,18,25,7,87.62,0.30000000000000004,16.400000000000002,N/A
2019,1,3,18,0,0,0,0,6,93.52,0.2,15.700000000000001,N/A
2019,1,3,18,30,0,0,0,6,99.34,0.2,15.700000000000001,N/A
2019,1,3,19,0,0,0,0,6,105.3,0.1,15.100000000000001,N/A
2019,1,3,19,30,0,0,0,6,111.39,0.2,14.9,N/A
2019,1,3,20,0,0,0,0,7,117.56,0.2,14.8,N/A
2019,1,3,20,30,0,0,0,7,123.8,0.2,14.700000000000001,N/A
2019,1,3,21,0,0,0,0,7,130.09,0.2,14.700000000000001,N/A
2019,1,3,21,30,0,0,0,7,136.41,0.2,14.600000000000001,N/A
2019,1,3,22,0,0,0,0,8,142.72,0.2,14.600000000000001,N/A
2019,1,3,22,30,0,0,0,8,149,0.2,14.600000000000001,N/A
2019,1,3,23,0,0,0,0,8,155.15,0.2,14.600000000000001,N/A
2019,1,3,23,30,0,0,0,7,161.04,0.2,14.700000000000001,N/A
2019,1,4,0,0,0,0,0,7,166.28,0.2,14.9,N/A
2019,1,4,0,30,0,0,0,6,169.77,0.2,15.200000000000001,N/A
2019,1,4,1,0,0,0,0,6,169.58,0.30000000000000004,15.5,N/A
2019,1,4,1,30,0,0,0,6,165.84,0.30000000000000004,15.9,N/A
2019,1,4,2,0,0,0,0,6,160.51,0.4,16.2,N/A
2019,1,4,2,30,0,0,0,6,154.59,0.4,16.5,N/A
2019,1,4,3,0,0,0,0,6,148.42000000000002,0.4,16.8,N/A
2019,1,4,3,30,0,0,0,6,142.14000000000001,0.4,17.1,N/A
2019,1,4,4,0,0,0,0,6,135.82,0.4,17.400000000000002,N/A
2019,1,4,4,30,0,0,0,6,129.51,0.5,17.6,N/A
2019,1,4,5,0,0,0,0,6,123.21000000000001,0.5,17.8,N/A
2019,1,4,5,30,0,0,0,6,116.97,0.6000000000000001,17.900000000000002,N/A
2019,1,4,6,0,0,0,0,6,110.81,0.6000000000000001,18,N/A
2019,1,4,6,30,0,0,0,6,104.73,0.6000000000000001,18.1,N/A
2019,1,4,7,0,0,0,0,6,98.78,0.6000000000000001,18.2,N/A
2019,1,4,7,30,0,0,0,6,92.97,0.6000000000000001,18.3,N/A
2019,1,4,8,0,7,21,31,6,87.11,0.6000000000000001,18.400000000000002,N/A
2019,1,4,8,30,17,39,103,6,81.84,0.6000000000000001,18.6,N/A
2019,1,4,9,0,30,50,189,6,76.76,0.6000000000000001,18.8,N/A
2019,1,4,9,30,63,56,277,6,71.99,0.6000000000000001,19.1,N/A
2019,1,4,10,0,139,61,362,6,67.63,0.6000000000000001,19.3,N/A
2019,1,4,10,30,141,64,438,7,63.77,0.7000000000000001,19.3,N/A
2019,1,4,11,0,128,65,503,8,60.5,0.7000000000000001,19.3,N/A
2019,1,4,11,30,208,69,554,7,57.94,0.7000000000000001,19.3,N/A
2019,1,4,12,0,241,70,588,7,56.18,0.8,19.200000000000003,N/A
2019,1,4,12,30,256,72,604,7,55.29,0.8,19,N/A
2019,1,4,13,0,249,73,603,7,55.32,0.8,18.8,N/A
2019,1,4,13,30,243,73,586,7,56.28,0.8,18.3,N/A
2019,1,4,14,0,172,72,553,7,58.1,0.8,17.8,N/A
2019,1,4,14,30,99,69,506,0,60.72,0.8,17,N/A
2019,1,4,15,0,148,66,446,7,64.03,0.8,16.2,N/A
2019,1,4,15,30,128,61,372,3,67.93,0.7000000000000001,15.3,N/A
2019,1,4,16,0,82,54,289,0,72.32000000000001,0.6000000000000001,14.4,N/A
2019,1,4,16,30,47,47,199,0,77.11,0.5,13.3,N/A
2019,1,4,17,0,36,36,108,0,82.21000000000001,0.5,12.200000000000001,N/A
2019,1,4,17,30,20,20,30,0,87.48,0.5,11.600000000000001,N/A
2019,1,4,18,0,0,0,0,0,93.38,0.5,10.9,N/A
2019,1,4,18,30,0,0,0,0,99.2,0.5,10.9,N/A
2019,1,4,19,0,0,0,0,0,105.16,0.5,10,N/A
2019,1,4,19,30,0,0,0,0,111.24000000000001,0.5,9.600000000000001,N/A
2019,1,4,20,0,0,0,0,0,117.42,0.5,9.1,N/A
2019,1,4,20,30,0,0,0,0,123.66,0.4,8.6,N/A
2019,1,4,21,0,0,0,0,0,129.95,0.4,8.200000000000001,N/A
2019,1,4,21,30,0,0,0,4,136.27,0.4,7.9,N/A
2019,1,4,22,0,0,0,0,0,142.59,0.30000000000000004,7.5,N/A
2019,1,4,22,30,0,0,0,4,148.85,0.30000000000000004,7.300000000000001,N/A
2019,1,4,23,0,0,0,0,4,155.01,0.30000000000000004,7.1000000000000005,N/A
2019,1,4,23,30,0,0,0,4,160.89000000000001,0.30000000000000004,6.9,N/A
2019,1,5,0,0,0,0,0,4,166.13,0.30000000000000004,6.7,N/A
2019,1,5,0,30,0,0,0,4,169.64000000000001,0.30000000000000004,6.4,N/A
2019,1,5,1,0,0,0,0,4,169.51,0.30000000000000004,6.2,N/A
2019,1,5,1,30,0,0,0,4,165.84,0.30000000000000004,6.1000000000000005,N/A
2019,1,5,2,0,0,0,0,4,160.54,0.30000000000000004,6,N/A
2019,1,5,2,30,0,0,0,4,154.63,0.30000000000000004,6.1000000000000005,N/A
2019,1,5,3,0,0,0,0,4,148.47,0.4,6.2,N/A
2019,1,5,3,30,0,0,0,4,142.19,0.4,6.300000000000001,N/A
2019,1,5,4,0,0,0,0,4,135.87,0.4,6.300000000000001,N/A
2019,1,5,4,30,0,0,0,4,129.56,0.4,6.300000000000001,N/A
2019,1,5,5,0,0,0,0,4,123.26,0.4,6.300000000000001,N/A
2019,1,5,5,30,0,0,0,4,117.02,0.4,6.300000000000001,N/A
2019,1,5,6,0,0,0,0,4,110.85000000000001,0.4,6.4,N/A
2019,1,5,6,30,0,0,0,3,104.77,0.4,6.300000000000001,N/A
2019,1,5,7,0,0,0,0,3,98.81,0.4,6.300000000000001,N/A
2019,1,5,7,30,0,0,0,3,92.99,0.4,6.6000000000000005,N/A
2019,1,5,8,0,21,24,31,3,87.12,0.5,6.800000000000001,N/A
2019,1,5,8,30,50,50,107,0,81.84,0.5,7.5,N/A
2019,1,5,9,0,62,62,199,0,76.75,0.6000000000000001,8.1,N/A
2019,1,5,9,30,68,68,292,0,71.98,0.6000000000000001,9.1,N/A
2019,1,5,10,0,65,65,379,0,67.6,0.6000000000000001,10,N/A
2019,1,5,10,30,69,69,453,0,63.730000000000004,0.6000000000000001,10.9,N/A
2019,1,5,11,0,71,71,514,0,60.45,0.6000000000000001,11.9,N/A
2019,1,5,11,30,72,72,561,0,57.870000000000005,0.6000000000000001,12.600000000000001,N/A
2019,1,5,12,0,72,72,593,0,56.09,0.6000000000000001,13.3,N/A
2019,1,5,12,30,73,73,609,0,55.19,0.6000000000000001,13.8,N/A
2019,1,5,13,0,73,73,610,0,55.21,0.6000000000000001,14.3,N/A
2019,1,5,13,30,71,71,594,0,56.15,0.6000000000000001,14.4,N/A
2019,1,5,14,0,70,70,562,0,57.96,0.6000000000000001,14.600000000000001,N/A
2019,1,5,14,30,67,67,514,0,60.57,0.5,14.4,N/A
2019,1,5,15,0,64,64,452,0,63.88,0.5,14.3,N/A
2019,1,5,15,30,59,59,378,0,67.77,0.4,13.700000000000001,N/A
2019,1,5,16,0,53,53,294,0,72.16,0.4,13.100000000000001,N/A
2019,1,5,16,30,46,46,204,0,76.96000000000001,0.30000000000000004,11.600000000000001,N/A
2019,1,5,17,0,35,35,113,0,82.06,0.30000000000000004,10.200000000000001,N/A
2019,1,5,17,30,20,20,32,0,87.33,0.30000000000000004,9.600000000000001,N/A
2019,1,5,18,0,0,0,0,0,93.23,0.30000000000000004,8.9,N/A
2019,1,5,18,30,0,0,0,0,99.05,0.30000000000000004,8.9,N/A
2019,1,5,19,0,0,0,0,0,105.02,0.2,8.1,N/A
2019,1,5,19,30,0,0,0,0,111.10000000000001,0.2,7.7,N/A
2019,1,5,20,0,0,0,0,0,117.28,0.2,7.300000000000001,N/A
2019,1,5,20,30,0,0,0,0,123.52,0.2,7,N/A
2019,1,5,21,0,0,0,0,0,129.81,0.2,6.7,N/A
2019,1,5,21,30,0,0,0,0,136.13,0.2,6.5,N/A
2019,1,5,22,0,0,0,0,0,142.44,0.2,6.4,N/A
2019,1,5,22,30,0,0,0,0,148.71,0.2,6.5,N/A
2019,1,5,23,0,0,0,0,0,154.86,0.2,6.5,N/A
2019,1,5,23,30,0,0,0,0,160.74,0.2,6.2,N/A
2019,1,6,0,0,0,0,0,0,165.97,0.2,5.9,N/A
2019,1,6,0,30,0,0,0,0,169.5,0.2,5.6000000000000005,N/A
2019,1,6,1,0,0,0,0,0,169.43,0.2,5.300000000000001,N/A
2019,1,6,1,30,0,0,0,0,165.82,0.2,5.1000000000000005,N/A
2019,1,6,2,0,0,0,0,0,160.56,0.2,4.9,N/A
2019,1,6,2,30,0,0,0,0,154.66,0.2,4.7,N/A
2019,1,6,3,0,0,0,0,0,148.51,0.2,4.6000000000000005,N/A
2019,1,6,3,30,0,0,0,0,142.24,0.2,4.4,N/A
2019,1,6,4,0,0,0,0,0,135.92000000000002,0.2,4.3,N/A
2019,1,6,4,30,0,0,0,0,129.6,0.2,4.2,N/A
2019,1,6,5,0,0,0,0,0,123.31,0.2,4.1000000000000005,N/A
2019,1,6,5,30,0,0,0,0,117.06,0.2,4,N/A
2019,1,6,6,0,0,0,0,0,110.89,0.2,4,N/A
2019,1,6,6,30,0,0,0,0,104.8,0.2,4.2,N/A
2019,1,6,7,0,0,0,0,0,98.83,0.2,4.4,N/A
2019,1,6,7,30,0,0,0,0,93.01,0.2,5.300000000000001,N/A
2019,1,6,8,0,22,22,37,0,87.12,0.30000000000000004,6.300000000000001,N/A
2019,1,6,8,30,35,35,118,0,81.85000000000001,0.2,7.6000000000000005,N/A
2019,1,6,9,0,44,44,211,0,76.74,0.2,8.9,N/A
2019,1,6,9,30,49,49,302,0,71.96000000000001,0.2,10.8,N/A
2019,1,6,10,0,52,52,386,0,67.57000000000001,0.1,12.600000000000001,N/A
2019,1,6,10,30,56,56,460,0,63.68,0.2,14.3,N/A
2019,1,6,11,0,57,57,520,0,60.39,0.2,16,N/A
2019,1,6,11,30,58,58,567,0,57.79,0.1,17.1,N/A
2019,1,6,12,0,60,60,600,0,55.99,0.1,18.3,N/A
2019,1,6,12,30,60,60,616,0,55.08,0.1,19,N/A
2019,1,6,13,0,60,60,615,0,55.08,0,19.700000000000003,N/A
2019,1,6,13,30,59,59,597,0,56.01,0,19.8,N/A
2019,1,6,14,0,59,59,565,0,57.82,0,19.900000000000002,N/A
2019,1,6,14,30,56,56,516,0,60.42,0.1,20.5,N/A
2019,1,6,15,0,54,54,454,0,63.72,0.1,21.1,N/A
2019,1,6,15,30,52,52,380,0,67.62,0.2,20.3,N/A
2019,1,6,16,0,49,49,296,0,72.01,0.30000000000000004,19.5,N/A
2019,1,6,16,30,43,43,206,0,76.8,0.4,18.7,N/A
2019,1,6,17,0,34,34,115,0,81.91,0.6000000000000001,17.900000000000002,N/A
2019,1,6,17,30,21,21,36,0,87.19,0.7000000000000001,17.1,N/A
2019,1,6,18,0,0,0,0,0,93.08,0.9,16.3,N/A
2019,1,6,18,30,0,0,0,0,98.9,0.9,16.3,N/A
2019,1,6,19,0,0,0,0,0,104.87,1,14.600000000000001,N/A
2019,1,6,19,30,0,0,0,0,110.95,1,13.9,N/A
2019,1,6,20,0,0,0,0,0,117.13,1,13.200000000000001,N/A
2019,1,6,20,30,0,0,0,0,123.38000000000001,1,12.5,N/A
2019,1,6,21,0,0,0,0,0,129.67000000000002,1,11.9,N/A
2019,1,6,21,30,0,0,0,0,135.99,1,11.5,N/A
2019,1,6,22,0,0,0,0,0,142.3,1,11.200000000000001,N/A
2019,1,6,22,30,0,0,0,0,148.57,1,11,N/A
2019,1,6,23,0,0,0,0,0,154.71,1,10.9,N/A
2019,1,6,23,30,0,0,0,0,160.59,1,10.700000000000001,N/A
2019,1,7,0,0,0,0,0,0,165.82,1,10.5,N/A
2019,1,7,0,30,0,0,0,0,169.36,1,10.200000000000001,N/A
2019,1,7,1,0,0,0,0,0,169.35,0.9,9.9,N/A
2019,1,7,1,30,0,0,0,7,165.8,1,9.600000000000001,N/A
2019,1,7,2,0,0,0,0,7,160.57,1,9.3,N/A
2019,1,7,2,30,0,0,0,0,154.69,1,8.9,N/A
2019,1,7,3,0,0,0,0,0,148.55,1,8.6,N/A
2019,1,7,3,30,0,0,0,0,142.28,0.9,8.4,N/A
2019,1,7,4,0,0,0,0,0,135.96,0.9,8.200000000000001,N/A
2019,1,7,4,30,0,0,0,7,129.64000000000001,0.8,8,N/A
2019,1,7,5,0,0,0,0,7,123.35000000000001,0.8,7.800000000000001,N/A
2019,1,7,5,30,0,0,0,0,117.10000000000001,0.8,7.7,N/A
2019,1,7,6,0,0,0,0,7,110.92,0.8,7.5,N/A
2019,1,7,6,30,0,0,0,7,104.83,0.8,7.4,N/A
2019,1,7,7,0,0,0,0,7,98.85000000000001,0.7000000000000001,7.300000000000001,N/A
2019,1,7,7,30,0,0,0,4,93.03,0.5,7.9,N/A
2019,1,7,8,0,19,21,36,4,87.13,0.2,8.5,N/A
2019,1,7,8,30,38,35,117,0,81.84,0.30000000000000004,9.600000000000001,N/A
2019,1,7,9,0,44,44,209,0,76.73,0.30000000000000004,10.8,N/A
2019,1,7,9,30,51,51,300,0,71.93,0.30000000000000004,12.3,N/A
2019,1,7,10,0,55,55,384,0,67.53,0.30000000000000004,13.8,N/A
2019,1,7,10,30,59,59,458,0,63.63,0.30000000000000004,15.200000000000001,N/A
2019,1,7,11,0,61,61,519,0,60.32,0.4,16.6,N/A
2019,1,7,11,30,64,64,566,0,57.7,0.4,17.3,N/A
2019,1,7,12,0,67,67,599,0,55.89,0.4,17.900000000000002,N/A
2019,1,7,12,30,67,67,615,0,54.96,0.4,18.2,N/A
2019,1,7,13,0,70,68,615,0,54.95,0.4,18.6,N/A
2019,1,7,13,30,72,68,599,0,55.870000000000005,0.4,18.6,N/A
2019,1,7,14,0,149,67,567,7,57.660000000000004,0.4,18.7,N/A
2019,1,7,14,30,104,66,519,7,60.26,0.30000000000000004,18.400000000000002,N/A
2019,1,7,15,0,112,64,457,7,63.56,0.30000000000000004,18.2,N/A
2019,1,7,15,30,100,60,383,7,67.46000000000001,0.30000000000000004,17.400000000000002,N/A
2019,1,7,16,0,60,55,299,0,71.85000000000001,0.2,16.7,N/A
2019,1,7,16,30,62,48,209,7,76.64,0.2,14.8,N/A
2019,1,7,17,0,45,38,118,7,81.75,0.2,13,N/A
2019,1,7,17,30,21,22,37,0,87.04,0.2,12.100000000000001,N/A
2019,1,7,18,0,0,0,0,0,92.92,0.2,11.3,N/A
2019,1,7,18,30,0,0,0,0,98.75,0.2,11.3,N/A
2019,1,7,19,0,0,0,0,7,104.72,0.2,10.8,N/A
2019,1,7,19,30,0,0,0,7,110.81,0.2,10.5,N/A
2019,1,7,20,0,0,0,0,7,116.99000000000001,0.2,10.200000000000001,N/A
2019,1,7,20,30,0,0,0,7,123.23,0.2,10.100000000000001,N/A
2019,1,7,21,0,0,0,0,7,129.53,0.2,10,N/A
2019,1,7,21,30,0,0,0,7,135.85,0.2,10,N/A
2019,1,7,22,0,0,0,0,7,142.16,0.2,10.100000000000001,N/A
2019,1,7,22,30,0,0,0,7,148.42000000000002,0.2,9.9,N/A
2019,1,7,23,0,0,0,0,7,154.56,0.2,9.8,N/A
2019,1,7,23,30,0,0,0,7,160.43,0.2,9.5,N/A
2019,1,8,0,0,0,0,0,7,165.65,0.2,9.3,N/A
2019,1,8,0,30,0,0,0,7,169.20000000000002,0.2,9.200000000000001,N/A
2019,1,8,1,0,0,0,0,7,169.25,0.2,9.1,N/A
2019,1,8,1,30,0,0,0,7,165.77,0.2,9.1,N/A
2019,1,8,2,0,0,0,0,7,160.58,0.2,9.1,N/A
2019,1,8,2,30,0,0,0,7,154.72,0.2,9.1,N/A
2019,1,8,3,0,0,0,0,7,148.58,0.2,9.200000000000001,N/A
2019,1,8,3,30,0,0,0,7,142.31,0.2,9.1,N/A
2019,1,8,4,0,0,0,0,7,136,0.2,9,N/A
2019,1,8,4,30,0,0,0,7,129.68,0.2,8.9,N/A
2019,1,8,5,0,0,0,0,7,123.38000000000001,0.2,8.9,N/A
2019,1,8,5,30,0,0,0,7,117.13,0.2,8.8,N/A
2019,1,8,6,0,0,0,0,7,110.94,0.2,8.700000000000001,N/A
2019,1,8,6,30,0,0,0,7,104.85000000000001,0.2,8.4,N/A
2019,1,8,7,0,0,0,0,7,98.87,0.2,8.1,N/A
2019,1,8,7,30,0,0,0,7,93.04,0.2,9.200000000000001,N/A
